9.387899780273437891e-07	3.193392185864046875e+14	1.732934590146526609e-06
9.397899780273437583e-07	3.189994200930682500e+14	1.121412790639272273e-06
9.407899780273437276e-07	3.186603439681695000e+14	1.263451176376453396e-06
9.417899780273438027e-07	3.183219879106590625e+14	1.056133099514301293e-06
9.427899780273437719e-07	3.179843496292501875e+14	1.503570088239257596e-06
9.437899780273437412e-07	3.176474268423671875e+14	1.434383594756792781e-06
9.447899780273438163e-07	3.173112172780938750e+14	1.092192393299807457e-06
9.457899780273437856e-07	3.169757186741226875e+14	7.991600189720478400e-07
9.467899780273437548e-07	3.166409287777038750e+14	1.588051974073925379e-06
9.477899780273437241e-07	3.163068453455951250e+14	1.651644049776033172e-06
9.487899780273437992e-07	3.159734661440111875e+14	1.612283249041905806e-06
9.497899780273437684e-07	3.156407889485745000e+14	1.030892510899907167e-06
9.507899780273437377e-07	3.153088115442654375e+14	1.772992225479275244e-06
9.517899780273438128e-07	3.149775317253732500e+14	1.568154689705274081e-06
9.527899780273437821e-07	3.146469472954472500e+14	1.764518623538030995e-06
9.537899780273438572e-07	3.143170560672481250e+14	2.147597375235734240e-06
9.547899780273437206e-07	3.139878558626998750e+14	1.629250446468470032e-06
9.557899780273437957e-07	3.136593445128416875e+14	1.617153432335800925e-06
9.567899780273438708e-07	3.133315198577804375e+14	1.770016859235246730e-06
9.577899780273437342e-07	3.130043797466434375e+14	2.343113247889543355e-06
9.587899780273438093e-07	3.126779220375311250e+14	1.880614964950102574e-06
9.597899780273438845e-07	3.123521445974705625e+14	1.395690419149779894e-06
9.607899780273437478e-07	3.120270453023688750e+14	1.560739277525357795e-06
9.617899780273438230e-07	3.117026220369670625e+14	1.675826440683474798e-06
9.627899780273436863e-07	3.113788726947941875e+14	9.679705969041464164e-07
9.637899780273437615e-07	3.110557951781218125e+14	1.503072355555540791e-06
9.647899780273438366e-07	3.107333873979186250e+14	1.426208670183856234e-06
9.657899780273437000e-07	3.104116472738053125e+14	1.837866133738431340e-06
9.667899780273437751e-07	3.100905727340100000e+14	1.578020029155171239e-06
9.677899780273438502e-07	3.097701617153238750e+14	1.276949755696180582e-06
9.687899780273437136e-07	3.094504121630565000e+14	2.187105293982553798e-06
9.697899780273437887e-07	3.091313220309925625e+14	1.884444603333517555e-06
9.707899780273438638e-07	3.088128892813476250e+14	1.713612658914691990e-06
9.717899780273437272e-07	3.084951118847251250e+14	1.932958790544172687e-06
9.727899780273438023e-07	3.081779878200731875e+14	2.191897233519640474e-06
9.737899780273438775e-07	3.078615150746415625e+14	1.526692214041451098e-06
9.747899780273437408e-07	3.075456916439394375e+14	1.547316326651115419e-06
9.757899780273438160e-07	3.072305155316927500e+14	1.915776299312021991e-06
9.767899780273438911e-07	3.069159847498023125e+14	1.588862897792881630e-06
9.777899780273437545e-07	3.066020973183019375e+14	1.237923595353872764e-06
9.787899780273438296e-07	3.062888512653170000e+14	7.875855862792656007e-07
9.797899780273439047e-07	3.059762446270229375e+14	1.503191336299366833e-06
9.807899780273437681e-07	3.056642754476045000e+14	1.340659997008154152e-06
9.817899780273438432e-07	3.053529417792146875e+14	1.561933393135314927e-06
9.827899780273437066e-07	3.050422416819343750e+14	9.666692985257376878e-07
9.837899780273437817e-07	3.047321732237320000e+14	1.109324311195918619e-06
9.847899780273438569e-07	3.044227344804233125e+14	1.332495319226791180e-06
9.857899780273437202e-07	3.041139235356320000e+14	1.557217580318003406e-06
9.867899780273437954e-07	3.038057384807497500e+14	2.024636941007203721e-06
9.877899780273436587e-07	3.034981774148970625e+14	9.929774438094719898e-07
9.887899780273437339e-07	3.031912384448840000e+14	1.677888543784790326e-06
9.897899780273435972e-07	3.028849196851718750e+14	2.060227708794279223e-06
9.907899780273436724e-07	3.025792192578338125e+14	1.724622699851004728e-06
9.917899780273437475e-07	3.022741352925172500e+14	1.371899514037164504e-06
9.927899780273436109e-07	3.019696659264050625e+14	1.494563639211242582e-06
9.937899780273436860e-07	3.016658093041780625e+14	1.599845645100852190e-06
9.947899780273437611e-07	3.013625635779773125e+14	1.794948371876689459e-06
9.957899780273436245e-07	3.010599269073663125e+14	1.774966789890214757e-06
9.967899780273436996e-07	3.007578974592942500e+14	1.630190430321743228e-06
9.977899780273437747e-07	3.004564734080586250e+14	1.705843418913307338e-06
9.987899780273436381e-07	3.001556529352686875e+14	1.173801396608574953e-05
9.997899780273437132e-07	2.998554342298086250e+14	1.022205272033641221e-05
1.000789978027343788e-06	2.995558154878016250e+14	1.118386880258612212e-05
1.001789978027343863e-06	2.992567949125731875e+14	1.194757570857611554e-05
1.002789978027343727e-06	2.989583707146157500e+14	1.063269339987636162e-05
1.003789978027343802e-06	2.986605411115526250e+14	1.107332615346107967e-05
1.004789978027343665e-06	2.983633043281027500e+14	1.168385286974002059e-05
1.005789978027343740e-06	2.980666585960451250e+14	1.343201391861600490e-05
1.006789978027343816e-06	2.977706021541841875e+14	1.072254770089300403e-05
1.007789978027343891e-06	2.974751332483144375e+14	8.018212571545489767e-06
1.008789978027343754e-06	2.971802501311863750e+14	8.466898947334173853e-06
1.009789978027343829e-06	2.968859510624713125e+14	1.064424525732541125e-05
1.010789978027343693e-06	2.965922343087280625e+14	1.090250529868646320e-05
1.011789978027343768e-06	2.962990981433678750e+14	8.664189272041887508e-06
1.012789978027343631e-06	2.960065408466216875e+14	9.030217432916296612e-06
1.013789978027343918e-06	2.957145607055054375e+14	9.817970070085243613e-06
1.014789978027343781e-06	2.954231560137875625e+14	1.152275125771348775e-05
1.015789978027343857e-06	2.951323250719549375e+14	1.082748633682580172e-05
1.016789978027343720e-06	2.948420661871806250e+14	1.036858902580651473e-05
1.017789978027343795e-06	2.945523776732903125e+14	7.736012288935458766e-06
1.018789978027343658e-06	2.942632578507301875e+14	9.023232531405438054e-06
1.019789978027343734e-06	2.939747050465341875e+14	1.081467217890219815e-05
1.020789978027343809e-06	2.936867175942919375e+14	9.632064293293579537e-06
1.021789978027343884e-06	2.933992938341163750e+14	1.198131071290621753e-05
1.022789978027343747e-06	2.931124321126123125e+14	8.828036639753738662e-06
1.023789978027343822e-06	2.928261307828440000e+14	9.806625886357605808e-06
1.024790039062499904e-06	2.925403707809812500e+14	1.173785413868446802e-05
1.025790039062500190e-06	2.922551853535146250e+14	9.762646271811430623e-06
1.026790039062500054e-06	2.919705554153236875e+14	8.353971775838415844e-06
1.027790039062500129e-06	2.916864793449993125e+14	9.501897226892833210e-06
1.028790039062499992e-06	2.914029555274371250e+14	7.912054498816156826e-06
1.029790039062500067e-06	2.911199823538058125e+14	6.666838191716044811e-06
1.030790039062499931e-06	2.908375582215173750e+14	7.422127767664616867e-06
1.031790039062500006e-06	2.905556815341965625e+14	8.628450817256741034e-06
1.032790039062500081e-06	2.902743507016510625e+14	6.652081348284421712e-06
1.033790039062500156e-06	2.899935641398411250e+14	8.567751518365649771e-06
1.034790039062500020e-06	2.897133202708505625e+14	8.207791915257483620e-06
1.035790039062499883e-06	2.894336175228563125e+14	7.348715882810985191e-06
1.036790039062499958e-06	2.891544543300997500e+14	9.531060406018299140e-06
1.037790039062499821e-06	2.888758291328572500e+14	7.847931437666756671e-06
1.038790039062500108e-06	2.885977403774110000e+14	7.316984595450567864e-06
1.039790039062499972e-06	2.883201865160203125e+14	9.147712344641322936e-06
1.040790039062500047e-06	2.880431660068926875e+14	8.179616931631617337e-06
1.041790039062499910e-06	2.877666773141556250e+14	6.812033373362754564e-06
1.042790039062499985e-06	2.874907189078278125e+14	6.893799783089712353e-06
1.043790039062499849e-06	2.872152892637913750e+14	1.041200993293433540e-05
1.044790039062499924e-06	2.869403868637631875e+14	8.550451367921494767e-06
1.045790039062499999e-06	2.866660101952676875e+14	9.733140813762444597e-06
1.046790039062500074e-06	2.863921577516085625e+14	8.931304082256648152e-06
1.047790039062499937e-06	2.861188280318416250e+14	8.581561093439930626e-06
1.048790039062500013e-06	2.858460195407468125e+14	8.321378975612592153e-06
1.049790039062499876e-06	2.855737307888017500e+14	5.277278647988865656e-06
1.050790039062499951e-06	2.853019602921536875e+14	7.790282893665514071e-06
1.051790039062499814e-06	2.850307065725934375e+14	6.759297449183697922e-06
1.052790039062500101e-06	2.847599681575278750e+14	7.068585604792864605e-06
1.053790039062499965e-06	2.844897435799536875e+14	7.386763086246635959e-06
1.054790039062500040e-06	2.842200313784308125e+14	7.871940919674770014e-06
1.055790039062499903e-06	2.839508300970560000e+14	6.041499469084543384e-06
1.056790039062499978e-06	2.836821382854365000e+14	6.033901304578730620e-06
1.057790039062499842e-06	2.834139544986646250e+14	7.425662962571910730e-06
1.058790039062499917e-06	2.831462772972908125e+14	6.002562936684037703e-06
1.059790039062499992e-06	2.828791052472990000e+14	8.370394916364034562e-06
1.060790039062500067e-06	2.826124369200800000e+14	7.949985200539142193e-06
1.061790039062499930e-06	2.823462708924070000e+14	8.315794781439558945e-06
1.062790039062500006e-06	2.820806057464093125e+14	6.516778635617678148e-06
1.063790039062499869e-06	2.818154400695479375e+14	6.930300103703729804e-06
1.064790039062499944e-06	2.815507724545900625e+14	7.846141884982930104e-06
1.065790039062500019e-06	2.812866014995845000e+14	9.112448381081035057e-06
1.066790039062500094e-06	2.810229258078365625e+14	1.033117105045158555e-05
1.067790039062499958e-06	2.807597439878838750e+14	8.295157630646317947e-06
1.068790039062500033e-06	2.804970546534715000e+14	5.615883023101355777e-06
1.069790039062499896e-06	2.802348564235279375e+14	6.375770125086939415e-06
1.070790039062499971e-06	2.799731479221405625e+14	7.934041956740425295e-06
1.071790039062499835e-06	2.797119277785320312e+14	8.232840552380858953e-06
1.072790039062500122e-06	2.794511946270357812e+14	8.080315890503146249e-06
1.073790039062499985e-06	2.791909471070727500e+14	7.373044102064771407e-06
1.074790039062500060e-06	2.789311838631273125e+14	8.578524025941359720e-06
1.075790039062499923e-06	2.786719035447241562e+14	6.254042830616793622e-06
1.076790039062499999e-06	2.784131048064043125e+14	8.644260833707707978e-06
1.077790039062499862e-06	2.781547863077025000e+14	5.999103734078326061e-06
1.078790039062499937e-06	2.778969467131235000e+14	6.048797092854803250e-06
1.079790039062500012e-06	2.776395846921195312e+14	7.588961434404709976e-06
1.080790039062500087e-06	2.773826989190669062e+14	6.030126779492207379e-06
1.081790039062499951e-06	2.771262880732437812e+14	7.252939204969660407e-06
1.082790039062500026e-06	2.768703508388070625e+14	5.349418723609913935e-06
1.083790039062499889e-06	2.766148859047703438e+14	6.523350381815893882e-06
1.084790039062499964e-06	2.763598919649809688e+14	9.310342234866567359e-06
1.085790039062500039e-06	2.761053677180984375e+14	4.889964139022441522e-06
1.086790039062500115e-06	2.758513118675715938e+14	6.720290666813373208e-06
1.087790039062499978e-06	2.755977231216171875e+14	7.513012127209565639e-06
1.088790039062500053e-06	2.753446001931975312e+14	7.160290401895967828e-06
1.089790039062499916e-06	2.750919417999991250e+14	5.200628881800723823e-06
1.090790039062499992e-06	2.748397466644105625e+14	6.736425078336303543e-06
1.091790039062499855e-06	2.745880135135014375e+14	6.562279232217414607e-06
1.092790039062500142e-06	2.743367410790005625e+14	8.343477321244239443e-06
1.093790039062500005e-06	2.740859280972750312e+14	6.094871797475091412e-06
1.094790039062500080e-06	2.738355733093085312e+14	4.999502953871211681e-06
1.095790039062499944e-06	2.735856754606809375e+14	6.665080409475894786e-06
1.096790039062500019e-06	2.733362333015466562e+14	6.369369866964709661e-06
1.097790039062499882e-06	2.730872455866144688e+14	6.996973103361808045e-06
1.098790039062499957e-06	2.728387110751261250e+14	7.162010807780585882e-06
1.099790039062500032e-06	2.725906285308364062e+14	6.131470087772076556e-06
1.100790039062500108e-06	2.723429967219920938e+14	8.482415748856864715e-06
1.101790039062499971e-06	2.720958144213119375e+14	7.884271542008838312e-06
1.102790039062500046e-06	2.718490804059660312e+14	5.313860777805734563e-06
1.103790039062499909e-06	2.716027934575561562e+14	4.820634175390233206e-06
1.104790039062499985e-06	2.713569523620950938e+14	8.696256821579059708e-06
1.105790039062499848e-06	2.711115559099873125e+14	8.954084661136109413e-06
1.106790039062500135e-06	2.708666028960085625e+14	7.578313879082804232e-06
1.107790039062499998e-06	2.706220921192866250e+14	5.704963145628494258e-06
1.108790039062500073e-06	2.703780223832813125e+14	6.560145468392494171e-06
1.109790039062499937e-06	2.701343924957652500e+14	5.748085116953288017e-06
1.110790039062500012e-06	2.698912012688041250e+14	5.073646768417659494e-06
1.111790039062499875e-06	2.696484475187378438e+14	9.215684476516423001e-06
1.112790039062500162e-06	2.694061300661607500e+14	7.336591750503897486e-06
1.113790039062500025e-06	2.691642477359031562e+14	7.461014219696410401e-06
1.114790039062500101e-06	2.689227993570117500e+14	8.631866221000431634e-06
1.115790039062499964e-06	2.686817837627311875e+14	6.172127425081508726e-06
1.116790039062500039e-06	2.684411997904848750e+14	8.078401678431450600e-06
1.117790039062499902e-06	2.682010462818567500e+14	6.250436865115804347e-06
1.118790039062499978e-06	2.679613220825720938e+14	7.401727329046979979e-06
1.119790039062500053e-06	2.677220260424797188e+14	6.210979864012281266e-06
1.120790039062500128e-06	2.674831570155329375e+14	5.575918490122637029e-06
1.121790039062499991e-06	2.672447138597717812e+14	4.865603082965684061e-06
1.122790039062500066e-06	2.670066954373043438e+14	5.488292696164461834e-06
1.123790039062499930e-06	2.667691006142891562e+14	7.356638222336662515e-06
1.124790039062500005e-06	2.665319282609167188e+14	5.754227095428918460e-06
1.125790039062499868e-06	2.662951772513920312e+14	5.073865305810434837e-06
1.126790039062500155e-06	2.660588464639163438e+14	7.108855931885166524e-06
1.127790039062500018e-06	2.658229347806698125e+14	6.857208624076451621e-06
1.128790039062500094e-06	2.655874410877936250e+14	7.659599802069137609e-06
1.129790039062499957e-06	2.653523642753726562e+14	9.419536507795044349e-06
1.130790039062500032e-06	2.651177032374178125e+14	8.506110708506626559e-06
1.131790039062499895e-06	2.648834568718490000e+14	8.366293426211450263e-06
1.132790039062500182e-06	2.646496240804774375e+14	6.472644030236136192e-06
1.133790039062500046e-06	2.644162037689890000e+14	6.700139213050288629e-06
1.134790039062500121e-06	2.641831948469266875e+14	7.713069128547288031e-06
1.135790039062499984e-06	2.639505962276740000e+14	6.220548184697535308e-06
1.136790039062500059e-06	2.637184068284377188e+14	6.979125313095698250e-06
1.137790039062499923e-06	2.634866255702315000e+14	5.471052770225176510e-06
1.138790039062499998e-06	2.632552513778587188e+14	6.787358847547627047e-06
1.139790039062500073e-06	2.630242831798962500e+14	6.992585004172178080e-06
1.140790039062500148e-06	2.627937199086775625e+14	7.545371975431193435e-06
1.141790039062500012e-06	2.625635605002766875e+14	6.529583171054844711e-06
1.142790039062500087e-06	2.623338038944913438e+14	6.382732778313269205e-06
1.143790039062499950e-06	2.621044490348271562e+14	7.395200134361182263e-06
1.144790039062500025e-06	2.618754948684810938e+14	7.857123314120578733e-06
1.145790039062499889e-06	2.616469403463255938e+14	7.393675744286416710e-06
1.146790039062500175e-06	2.614187844228923438e+14	6.409290128946497871e-06
1.147790039062500039e-06	2.611910260563565938e+14	6.501659869369126742e-06
1.148790039062500114e-06	2.609636642085210000e+14	6.960578411341322556e-06
1.149790039062499977e-06	2.607366978448001250e+14	6.116204516681376025e-06
1.150790039062500052e-06	2.605101259342045000e+14	6.320730988647851950e-06
1.151790039062499916e-06	2.602839474493252188e+14	7.201869812726064573e-06
1.152790039062500203e-06	2.600581613663182812e+14	8.535778214258010933e-06
1.153790039062500066e-06	2.598327666648892500e+14	8.530979290234707094e-06
1.154790039062500141e-06	2.596077623282776562e+14	7.541589528275294235e-06
1.155790039062500005e-06	2.593831473432421250e+14	9.203692686541565350e-06
1.156790039062500080e-06	2.591589207000446250e+14	8.295614160229755512e-06
1.157790039062499943e-06	2.589350813924359062e+14	7.116666331837077694e-06
1.158790039062500018e-06	2.587116284176399375e+14	7.237498938442594106e-06
1.159790039062500093e-06	2.584885607763393438e+14	5.894195220478196960e-06
1.160790039062499957e-06	2.582658774726601562e+14	7.766404860377072104e-06
1.161790039062500032e-06	2.580435775141572500e+14	6.178605563707024728e-06
1.162790039062499895e-06	2.578216599117995938e+14	8.950989146159225838e-06
1.163790039062499970e-06	2.576001236799552812e+14	7.757984577703341798e-06
1.164790039062499834e-06	2.573789678363774688e+14	7.825537909679359445e-06
1.165790039062499909e-06	2.571581914021891875e+14	5.850054267825561851e-06
1.166790039062499984e-06	2.569377934018696250e+14	9.153332757805312573e-06
1.167790039062500059e-06	2.567177728632390938e+14	7.079884251069244428e-06
1.168790039062499922e-06	2.564981288174452812e+14	7.958802687924346769e-06
1.169790039062499998e-06	2.562788602989485312e+14	1.005508719464267990e-05
1.170790039062499861e-06	2.560599663455082500e+14	7.998215348824291927e-06
1.171790039062499936e-06	2.558414459981681875e+14	7.287716899071130558e-06
1.172790039062499799e-06	2.556232983012431250e+14	7.938150660527387945e-06
1.173790039062500086e-06	2.554055223023043125e+14	8.038836348396416652e-06
1.174790039062499950e-06	2.551881170521660938e+14	9.055137325992683336e-06
1.175790039062500025e-06	2.549710816048717188e+14	8.938940296591294787e-06
1.176790039062499888e-06	2.547544150176800312e+14	1.038516979197955835e-05
1.177790039062499963e-06	2.545381163510514062e+14	9.188755327410984896e-06
1.178790039062499827e-06	2.543221846686345312e+14	8.319322795487123473e-06
1.179790039062500114e-06	2.541066190372525625e+14	7.956274782723074502e-06
1.180790039062499977e-06	2.538914185268900312e+14	8.888489709880309850e-06
1.181790039062500052e-06	2.536765822106791562e+14	6.945774731423804022e-06
1.182790039062499915e-06	2.534621091648867500e+14	7.904224311832191502e-06
1.183790039062499991e-06	2.532479984689007812e+14	7.783386873979242947e-06
1.184790039062499854e-06	2.530342492052175312e+14	6.613753417774419354e-06
1.185790039062499929e-06	2.528208604594280000e+14	6.746981985741718935e-06
1.186790039062500004e-06	2.526078313202054375e+14	7.602851230856889861e-06
1.187790039062500079e-06	2.523951608792918125e+14	7.714072038806978423e-06
1.188790039062499943e-06	2.521828482314853750e+14	7.573339270583107140e-06
1.189790039062500018e-06	2.519708924746274688e+14	7.733438096547676745e-06
1.190790039062499881e-06	2.517592927095899688e+14	7.415943092897148973e-06
1.191790039062499956e-06	2.515480480402624375e+14	6.769756228411950239e-06
1.192790039062499820e-06	2.513371575735395938e+14	5.697889785856087528e-06
1.193790039062500107e-06	2.511266204193085625e+14	8.094308405629885511e-06
1.194790039062499970e-06	2.509164356904365938e+14	7.688160584043270352e-06
1.195790039062500045e-06	2.507066025027582812e+14	9.456504265490967104e-06
1.196790039062499908e-06	2.504971199750635312e+14	9.325023723228149439e-06
1.197790039062499984e-06	2.502879872290848125e+14	7.633889258562539650e-06
1.198790039062499847e-06	2.500792033894853438e+14	7.180401286421129225e-06
1.199790039062500134e-06	2.498707675838464375e+14	9.323185763020319549e-06
1.200790039062499997e-06	2.496626789426557812e+14	9.006288801585898612e-06
1.201790039062500072e-06	2.494549365992948125e+14	9.874494532882799902e-06
1.202790039062499936e-06	2.492475396900273438e+14	1.104553037279325569e-05
1.203790039062500011e-06	2.490404873539869375e+14	7.802432545034452047e-06
1.204790039062499874e-06	2.488337787331655625e+14	1.169106963676104231e-05
1.205790039062499949e-06	2.486274129724012188e+14	1.000443275772735779e-05
1.206790039062500024e-06	2.484213892193666562e+14	9.048295612319869297e-06
1.207790039062500100e-06	2.482157066245572188e+14	9.389582151221208592e-06
1.208790039062499963e-06	2.480103643412794375e+14	8.582264447089565549e-06
1.209790039062500038e-06	2.478053615256392188e+14	9.726751455967763484e-06
1.210790039062499901e-06	2.476006973365305000e+14	8.291504969718403229e-06
1.211790039062499977e-06	2.473963709356235312e+14	1.000451747856694432e-05
1.212790039062499840e-06	2.471923814873536250e+14	1.043885594166230551e-05
1.213790039062500127e-06	2.469887281589095312e+14	8.643407047969695129e-06
1.214790039062499990e-06	2.467854101202223750e+14	1.111976695157899011e-05
1.215790039062500065e-06	2.465824265439540938e+14	9.141541752239459921e-06
1.216790039062499929e-06	2.463797766054865625e+14	8.765517123204734365e-06
1.217790039062500004e-06	2.461774594829100000e+14	1.029589139675869894e-05
1.218790039062499867e-06	2.459754743570123125e+14	1.088874303050257520e-05
1.219790039062500154e-06	2.457738204112676250e+14	1.305416914749849020e-05
1.220790039062500017e-06	2.455724968318255938e+14	1.150157276200973855e-05
1.221790039062500093e-06	2.453715028075001875e+14	1.165068518133309023e-05
1.222790039062499956e-06	2.451708375297591250e+14	1.244369469659519586e-05
1.223790039062500031e-06	2.449705001927126562e+14	1.203620014306948407e-05
1.224790039062499894e-06	2.447704899931030938e+14	1.207983389274520060e-05
1.225790039062499970e-06	2.445708061302938125e+14	1.335257405059088972e-05
1.226790039062500045e-06	2.443714478062588750e+14	1.372365015530265263e-05
1.227790039062500120e-06	2.441724142255720000e+14	1.443983045764764823e-05
1.228790039062499983e-06	2.439737045953964375e+14	1.323700121959979159e-05
1.229790039062500058e-06	2.437753181254739688e+14	1.422891613514989098e-05
1.230790039062499922e-06	2.435772540281148750e+14	1.547116370441675698e-05
1.231790039062499997e-06	2.433795115181872188e+14	1.438333755740808075e-05
1.232790039062499860e-06	2.431820898131065625e+14	1.238223358981562283e-05
1.233790039062500147e-06	2.429849881328255938e+14	1.544010813944296496e-05
1.234790039062500010e-06	2.427882056998240312e+14	1.513606858639133768e-05
1.235790039062500086e-06	2.425917417390981250e+14	1.565168040839142290e-05
1.236790039062499949e-06	2.423955954781507500e+14	1.686900399084060402e-05
1.237790039062500024e-06	2.421997661469810000e+14	1.869091180246053974e-05
1.238790039062499887e-06	2.420042529780744688e+14	1.875348551221062328e-05
1.239790039062500174e-06	2.418090552063928125e+14	2.110649683649910762e-05
1.240790039062500038e-06	2.416141720693642188e+14	1.994969896335518667e-05
1.241790039062500113e-06	2.414196028068729375e+14	2.243826056259372927e-05
1.242790039062499976e-06	2.412253466612500000e+14	2.538297693999976506e-05
1.243790039062500051e-06	2.410314028772628750e+14	2.194269989690867285e-05
1.244790039062499915e-06	2.408377707021060625e+14	2.605923057807751119e-05
1.245790039062499990e-06	2.406444493853909375e+14	2.722634077935625816e-05
1.246790039062500065e-06	2.404514381791365938e+14	2.953035037857382119e-05
1.247790039062500140e-06	2.402587363377596250e+14	3.189125657055088029e-05
1.248790039062500003e-06	2.400663431180650625e+14	3.304749003729511573e-05
1.249790039062500079e-06	2.398742577792363438e+14	3.688941329596682545e-05
1.250790039062499942e-06	2.396824795828261875e+14	3.881878397627457799e-05
1.251790039062500017e-06	2.394910077927467812e+14	4.400417321227940000e-05
1.252790039062499880e-06	2.392998416752607812e+14	4.681999841366651401e-05
1.253790039062500167e-06	2.391089804989714688e+14	4.978292064321022541e-05
1.254790039062500031e-06	2.389184235348138750e+14	5.600270101154984420e-05
1.255790039062500106e-06	2.387281700560450625e+14	6.061292161635316105e-05
1.256790039062499969e-06	2.385382193382353438e+14	6.540767549137493139e-05
1.257790039062500044e-06	2.383485706592586562e+14	7.005518161031995539e-05
1.258790039062499908e-06	2.381592232992837188e+14	7.705573141879590445e-05
1.259790039062500195e-06	2.379701765407646875e+14	8.342700566604211126e-05
1.260790039062500058e-06	2.377814296684324062e+14	9.276324233421320863e-05
1.261790039062500133e-06	2.375929819692850000e+14	9.936876087011149185e-05
1.262790039062499997e-06	2.374048327325792188e+14	1.122421722958336608e-04
1.263790039062500072e-06	2.372169812498212812e+14	1.228999330092278098e-04
1.264790039062499935e-06	2.370294268147581875e+14	1.347900725993914257e-04
1.265790039062500010e-06	2.368421687233686250e+14	1.500162297119587052e-04
1.266790039062500085e-06	2.366552062738544062e+14	1.651710549403601308e-04
1.267790039062500160e-06	2.364685387666314375e+14	1.836637503137902448e-04
1.268790039062500024e-06	2.362821655043213750e+14	2.026688017472845613e-04
1.269790039062500099e-06	2.360960857917424375e+14	2.247384415046381760e-04
1.270790039062499962e-06	2.359102989359012500e+14	2.547468722499720423e-04
1.271790039062500037e-06	2.357248042459838438e+14	2.835389789266224976e-04
1.272790039062499901e-06	2.355396010333474688e+14	3.211483782775283831e-04
1.273790039062500188e-06	2.353546886115116562e+14	3.602055566547231278e-04
1.274790039062500051e-06	2.351700662961501875e+14	4.092680716461751704e-04
1.275790039062500126e-06	2.349857334050821562e+14	4.655896857042446640e-04
1.276790039062499990e-06	2.348016892582640938e+14	5.318187241185630540e-04
1.277790039062500065e-06	2.346179331777811250e+14	6.052887860710207167e-04
1.278790039062499928e-06	2.344344644878390625e+14	6.926247471212643517e-04
1.279790039062500003e-06	2.342512825147557500e+14	7.935650394279247745e-04
1.280790039062500078e-06	2.340683865869530938e+14	9.110909108360381366e-04
1.281790039062500153e-06	2.338857760349486562e+14	1.047848967298740984e-03
1.282790039062500017e-06	2.337034501913477500e+14	1.202413636274694223e-03
1.283790039062500092e-06	2.335214083908349062e+14	1.379925142481659879e-03
1.284790039062499955e-06	2.333396499701662812e+14	1.582272657552060997e-03
1.285790039062499819e-06	2.331581742681610938e+14	1.820154791884202351e-03
1.286790039062500106e-06	2.329769806256939375e+14	2.106315816455139271e-03
1.287790039062499969e-06	2.327960683856868125e+14	2.410082097807526424e-03
1.288790039062500044e-06	2.326154368931008750e+14	2.797507308226596014e-03
1.289790039062499907e-06	2.324350854949290312e+14	3.248261832534910052e-03
1.290790039062499983e-06	2.322550135401874375e+14	3.754739827166287281e-03
1.291790039062499846e-06	2.320752203799082812e+14	4.351128629223437357e-03
1.292790039062499921e-06	2.318957053671315625e+14	5.137769934934524260e-03
1.293790039062499996e-06	2.317164678568975625e+14	5.992054747296252787e-03
1.294790039062500071e-06	2.315375072062389375e+14	7.007863402511817739e-03
1.295790039062499935e-06	2.313588227741732812e+14	8.361653285883197465e-03
1.296790039062500010e-06	2.311804139216951562e+14	9.895819171787985022e-03
1.297790039062499873e-06	2.310022800117688125e+14	1.178899246668953238e-02
1.298790039062499948e-06	2.308244204093202812e+14	1.422603002753715894e-02
1.299790039062499812e-06	2.306468344812300938e+14	1.713127190447221587e-02
1.300790039062500099e-06	2.304695215963255625e+14	2.068715368175066266e-02
1.301790039062499962e-06	2.302924811253735000e+14	2.518146109384008721e-02
1.302790039062500037e-06	2.301157124410725938e+14	3.071430570757361853e-02
1.303790039062499900e-06	2.299392149180461875e+14	3.728925200909381787e-02
1.304790039062499976e-06	2.297629879328346250e+14	4.520088678824526335e-02
1.305790039062499839e-06	2.295870308638882500e+14	5.431164974261612488e-02
1.306790039062499914e-06	2.294113430915597812e+14	6.282539520161008195e-02
1.307790039062499989e-06	2.292359239980973438e+14	6.886500896382144465e-02
1.308790039062500064e-06	2.290607729676369375e+14	7.645657802304864359e-02
1.309790039062499928e-06	2.288858893861954688e+14	8.311760636209547526e-02
1.310790039062500003e-06	2.287112726416633438e+14	9.103078033175170114e-02
1.311790039062499866e-06	2.285369221237976250e+14	1.010352837673351711e-01
1.312790039062499941e-06	2.283628372242145938e+14	1.132725942148391368e-01
1.313790039062500016e-06	2.281890173363829375e+14	1.262579023178520554e-01
1.314790039062500092e-06	2.280154618556165000e+14	1.441280738749226298e-01
1.315790039062499955e-06	2.278421701790675312e+14	1.593194861966569509e-01
1.316790039062500030e-06	2.276691417057193125e+14	1.825451597402990844e-01
1.317790039062499893e-06	2.274963758363797188e+14	2.068797388914454805e-01
1.318790039062499969e-06	2.273238719736737812e+14	2.414543768765382015e-01
1.319790039062499832e-06	2.271516295220372188e+14	2.789150746307881290e-01
1.320790039062500119e-06	2.269796478877092500e+14	3.309388447150937163e-01
1.321790039062499982e-06	2.268079264787261250e+14	3.876062630379712437e-01
1.322790039062500057e-06	2.266364647049139375e+14	4.590686769605571427e-01
1.323790039062499921e-06	2.264652619778822188e+14	5.355559986364262226e-01
1.324790039062499996e-06	2.262943177110170000e+14	6.352088974352781969e-01
1.325790039062499859e-06	2.261236313194741875e+14	7.326997112956500358e-01
