2.815064146000000120e-06	1.064957821390972969e+14	1.459502207639379989e+00
2.816265112000000115e-06	1.064503681569592188e+14	1.459348999582966044e+00
2.817466077999999685e-06	1.064049928909206250e+14	1.459190646494723520e+00
2.818667043999999680e-06	1.063596562914935156e+14	1.460121301111402703e+00
2.819868010000000098e-06	1.063143583092742031e+14	1.458999568990350104e+00
2.821068975999999669e-06	1.062690988949431562e+14	1.458434861479747546e+00
2.822269941999999663e-06	1.062238779992647656e+14	1.458085350216633991e+00
2.823470908000000081e-06	1.061786955730871719e+14	1.457746489324874162e+00
2.824671874000000499e-06	1.061335515673421406e+14	1.457422742811358196e+00
2.825872839000000172e-06	1.060884459705867188e+14	1.457114216778779836e+00
2.827073804999999743e-06	1.060433786588037188e+14	1.456814542569906390e+00
2.828274770999999738e-06	1.059983496207483594e+14	1.456537720686333248e+00
2.829475737000000155e-06	1.059533588076850156e+14	1.456278924955009657e+00
2.830676703000000150e-06	1.059084061709607344e+14	1.455965948483541883e+00
2.831877668999999721e-06	1.058634916620051250e+14	1.455604870090585257e+00
2.833078634999999715e-06	1.058186152323301250e+14	1.455273828963820737e+00
2.834279601000000133e-06	1.057737768335298438e+14	1.454963673999675633e+00
2.835480567000000128e-06	1.057289764172804375e+14	1.454691704966834864e+00
2.836681533000000122e-06	1.056842139353399062e+14	1.453272301731781679e+00
2.837882499000000116e-06	1.056394893395478750e+14	1.452513362509946893e+00
2.839083465000000111e-06	1.055948025818254531e+14	1.452339751471887874e+00
2.840284431000000105e-06	1.055501536141751250e+14	1.452671232513911947e+00
2.841485397000000100e-06	1.055055423886804531e+14	1.453750622856505359e+00
2.842686363000000094e-06	1.054609688575060000e+14	1.453686236113619579e+00
2.843887327999999767e-06	1.054164330099648906e+14	1.453660170467506285e+00
2.845088293999999762e-06	1.053719347242163281e+14	1.453658608663654928e+00
2.846289259999999756e-06	1.053274739897658906e+14	1.453699312250661846e+00
2.847490225999999751e-06	1.052830507591003125e+14	1.453774749747987816e+00
2.848691192000000168e-06	1.052386649847864531e+14	1.453885495496666458e+00
2.849892158000000163e-06	1.051943166194711719e+14	1.454016658076749735e+00
2.851093124000000157e-06	1.051500056158810938e+14	1.453331167675899316e+00
2.852294090000000152e-06	1.051057319268224531e+14	1.452589545319810327e+00
2.853495056000000146e-06	1.050614955051809219e+14	1.451879046359663805e+00
2.854696022000000141e-06	1.050172963039214844e+14	1.451193718115466602e+00
2.855896988000000135e-06	1.049731342760882500e+14	1.450532534061961032e+00
2.857097953999999706e-06	1.049290093748042344e+14	1.449893601152107081e+00
2.858298920000000124e-06	1.048849215532712656e+14	1.449279647620922873e+00
2.859499886000000118e-06	1.048408707647698125e+14	1.448689230604282230e+00
2.860700852000000113e-06	1.047968569626587500e+14	1.447132655109689470e+00
2.861901817000000209e-06	1.047528801369777969e+14	1.446449913237545903e+00
2.863102782999999780e-06	1.047089401680065312e+14	1.446298664751420437e+00
2.864303749000000198e-06	1.046650370459714688e+14	1.446668776396605738e+00
2.865504715000000193e-06	1.046211707245437188e+14	1.447692935294572658e+00
2.866705681000000187e-06	1.045773411574719688e+14	1.447592878744744738e+00
2.867906646999999758e-06	1.045335482985824062e+14	1.447496286058536308e+00
2.869107613000000176e-06	1.044897921017785000e+14	1.447413825624512596e+00
2.870308579000000170e-06	1.044460725210409531e+14	1.447379333799451828e+00
2.871509544999999741e-06	1.044023895104273438e+14	1.447483436833498782e+00
2.872710511000000159e-06	1.043587430240721406e+14	1.447584415753998099e+00
2.873911477000000154e-06	1.043151330161865000e+14	1.447682830339078075e+00
2.875112442999999725e-06	1.042715594410580156e+14	1.447770442998049356e+00
2.876313408999999719e-06	1.042280222530506719e+14	1.447852341933586029e+00
2.877514375000000137e-06	1.041845214066046094e+14	1.447918657732232495e+00
2.878715341000000131e-06	1.041410568562360781e+14	1.447965516632810923e+00
2.879916306000000228e-06	1.040976285926831250e+14	1.447986161135781158e+00
2.881117271999999799e-06	1.040542364982913438e+14	1.447962386122557232e+00
2.882318237999999793e-06	1.040108805639802500e+14	1.447905084227183892e+00
2.883519204000000211e-06	1.039675607445685625e+14	1.447807521433604361e+00
2.884720170000000206e-06	1.039242769949502656e+14	1.447669523257745006e+00
2.885921135999999777e-06	1.038810292700943750e+14	1.445892480946156633e+00
2.887122101999999771e-06	1.038378175250448906e+14	1.445520314184732147e+00
2.888323068000000189e-06	1.037946417149205156e+14	1.445220719426504319e+00
2.889524033999999760e-06	1.037515017949146406e+14	1.444861391787339411e+00
2.890724999999999754e-06	1.037083977202950938e+14	1.444670037567200582e+00
2.891925965999999749e-06	1.036653294464039688e+14	1.444570104626637264e+00
2.893126931999999743e-06	1.036222969286575312e+14	1.446025349676041127e+00
2.894327897999999738e-06	1.035793001225461094e+14	1.445772966192276243e+00
2.895528864000000155e-06	1.035363389836337656e+14	1.445434261713883339e+00
2.896729830000000573e-06	1.034934134675583281e+14	1.445013839955856749e+00
2.897930795000000247e-06	1.034505235657292500e+14	1.444508330132860063e+00
2.899131761000000241e-06	1.034076691625055156e+14	1.443919021833539595e+00
2.900332726999999812e-06	1.033648502494727812e+14	1.443143012081491205e+00
2.901533692999999806e-06	1.033220667825620938e+14	1.442028969523745152e+00
2.902734659000000224e-06	1.032793187177774375e+14	1.440820086359412278e+00
2.903935624999999795e-06	1.032366060111955781e+14	1.439526603233434399e+00
2.905136590999999790e-06	1.031939286189659375e+14	1.438142737732176935e+00
2.906337556999999784e-06	1.031512864973103438e+14	1.436672637375518313e+00
2.907538523000000202e-06	1.031086796025230000e+14	1.435117262344276057e+00
2.908739489000000196e-06	1.030661078909703594e+14	1.433482492872919067e+00
2.909940455000000191e-06	1.030235713190907812e+14	1.431769086481041953e+00
2.911141420999999762e-06	1.029810698433945938e+14	1.428460474588731488e+00
2.912342387000000180e-06	1.029386034204638281e+14	1.426805249870452874e+00
2.913543353000000174e-06	1.028961720069521094e+14	1.425089034191003634e+00
2.914744319000000169e-06	1.028537755595845156e+14	1.423316331437741500e+00
2.915945283999999842e-06	1.028114140704157344e+14	1.421498642094386256e+00
2.917146249999999413e-06	1.027690874257675781e+14	1.419638969466061607e+00
2.918347215999999831e-06	1.027267956178659219e+14	1.417749895514366143e+00
2.919548182000000248e-06	1.026845386037201562e+14	1.415843205001958705e+00
2.920749148000000243e-06	1.026423163404103438e+14	1.413589191037390558e+00
2.921950114000000237e-06	1.026001287850871094e+14	1.411130627151269801e+00
2.923151080000000232e-06	1.025579758949715312e+14	1.408673012372588573e+00
2.924352046000000226e-06	1.025158576273548906e+14	1.406226410302100716e+00
2.925553011999999797e-06	1.024737739395986719e+14	1.403801627820364439e+00
2.926753978000000215e-06	1.024317247891342812e+14	1.402598418080188036e+00
2.927954944000000209e-06	1.023897101334630312e+14	1.400627428531682428e+00
2.929155909999999780e-06	1.023477299301558906e+14	1.398310463110534085e+00
2.930356875999999775e-06	1.023057841368533750e+14	1.395936236159205812e+00
2.931557842000000193e-06	1.022638727112654375e+14	1.393362969418318054e+00
2.932758808000000187e-06	1.022219956111713125e+14	1.390852599750542318e+00
2.933959773000000284e-06	1.021801528292460312e+14	1.388412503349345295e+00
2.935160739000000278e-06	1.021383442537250469e+14	1.386047753445543540e+00
2.936361704999999849e-06	1.020965698774497500e+14	1.383761859205787426e+00
2.937562671000000267e-06	1.020548296584750469e+14	1.380628890180902513e+00
2.938763637000000262e-06	1.020131235549243906e+14	1.377786965044448975e+00
2.939964602999999832e-06	1.019714515249896719e+14	1.375753369373587720e+00
2.941165568999999827e-06	1.019298135269310312e+14	1.374023160708670810e+00
2.942366535000000245e-06	1.018882095190767812e+14	1.372387792951300423e+00
2.943567500999999816e-06	1.018466394598232812e+14	1.371771775754319966e+00
2.944768466999999810e-06	1.018051033076346875e+14	1.371021977752331145e+00
2.945969433000000228e-06	1.017636010210429062e+14	1.369646144835571233e+00
2.947170398999999799e-06	1.017221325586474844e+14	1.368355657443216744e+00
2.948371364999999793e-06	1.016806978791153750e+14	1.367145750903672852e+00
2.949572330999999788e-06	1.016392969411808750e+14	1.366009989060483987e+00
2.950773295999999884e-06	1.015979297380763594e+14	1.365717003735392066e+00
2.951974262000000302e-06	1.015565961597804688e+14	1.364532800895641218e+00
2.953175228000000297e-06	1.015152961996876094e+14	1.363089108927501902e+00
2.954376193999999868e-06	1.014740298167999688e+14	1.361695916421373553e+00
2.955577159999999862e-06	1.014327969701863594e+14	1.360348229261671982e+00
2.956778126000000280e-06	1.013915976189821094e+14	1.359042734460004898e+00
2.957979091999999851e-06	1.013504317223889375e+14	1.357770561546582933e+00
2.959180057999999845e-06	1.013092992396747344e+14	1.356528858136011761e+00
2.960381023999999840e-06	1.012682001301735312e+14	1.355303368900462324e+00
2.961581989999999834e-06	1.012271343532852812e+14	1.354085191804892396e+00
2.962782955999999829e-06	1.011861018684758594e+14	1.352875174835697303e+00
2.963983921999999823e-06	1.011451026352767188e+14	1.351670083376421694e+00
2.965184887999999394e-06	1.011041366132849531e+14	1.350468336967753480e+00
2.966385854000000235e-06	1.010632037621630156e+14	1.349255617214058400e+00
2.967586820000000230e-06	1.010223040416387812e+14	1.348026780610089626e+00
2.968787784999999903e-06	1.009814374455195312e+14	1.346781502791734919e+00
2.969988750999999898e-06	1.009406038656070312e+14	1.345518873737107102e+00
2.971189717000000315e-06	1.008998032958660781e+14	1.344351561052558042e+00
2.972390682999999886e-06	1.008590356962843438e+14	1.343161221605303934e+00
2.973591648999999881e-06	1.008183010269141406e+14	1.341942418004043791e+00
2.974792614999999875e-06	1.007775992478722812e+14	1.340699543296916429e+00
2.975993580999999870e-06	1.007369303193399531e+14	1.342523812912186143e+00
2.977194546999999864e-06	1.006962942015626406e+14	1.341254479529559784e+00
2.978395512999999858e-06	1.006556908548498906e+14	1.339938415131492366e+00
2.979596478999999853e-06	1.006151202395752344e+14	1.338601353480038947e+00
2.980797445000000271e-06	1.005745823161761250e+14	1.336795447471125664e+00
2.981998411000000265e-06	1.005340770451537188e+14	1.334748071334930675e+00
2.983199376999999836e-06	1.004936043870727812e+14	1.332687516446362075e+00
2.984400342999999831e-06	1.004531643025615312e+14	1.330616532915473105e+00
2.985601309000000249e-06	1.004127567523115625e+14	1.328533600638797552e+00
2.986802273999999922e-06	1.003723817306829844e+14	1.326452332446258708e+00
2.988003239999999916e-06	1.003320391312560938e+14	1.324375189537067010e+00
2.989204205999999487e-06	1.002917289485441094e+14	1.323668997322744456e+00
2.990405171999999905e-06	1.002514511434907344e+14	1.321779712129951045e+00
2.991606138000000323e-06	1.002112056771023906e+14	1.320267453773017241e+00
2.992807104000000317e-06	1.001709925104481406e+14	1.318770332213571983e+00
2.994008069999999888e-06	1.001308116046594375e+14	1.317299869133156554e+00
2.995209036000000306e-06	1.000906629209300938e+14	1.315853283474219371e+00
2.996410002000000301e-06	1.000505464205161875e+14	1.314434721650017623e+00
2.997610967999999871e-06	1.000104620647358125e+14	1.313045244900688191e+00
2.998811933999999866e-06	9.997040981496907812e+13	1.311696110039101804e+00
3.000012900000000284e-06	9.993038963265790625e+13	1.310374456507216623e+00
3.001213865999999855e-06	9.989040147930596875e+13	1.308513613342116466e+00
3.002414831999999849e-06	9.985044531647851562e+13	1.307466192471399280e+00
3.003615797999999844e-06	9.981052110580223438e+13	1.305389050208202395e+00
3.004816762999999940e-06	9.977062884216876562e+13	1.303346420013855367e+00
3.006017729000000358e-06	9.973076842089375000e+13	1.301368275211673309e+00
3.007218695000000353e-06	9.969093983701773438e+13	1.300918559681684128e+00
3.008419660999999924e-06	9.965114305241206250e+13	1.298968046993957515e+00
3.009620626999999918e-06	9.961137802900896875e+13	1.297043294626103460e+00
3.010821593000000336e-06	9.957164472880143750e+13	1.295743737075152335e+00
3.012022558999999907e-06	9.953194311384306250e+13	1.294743812182720610e+00
3.013223524999999901e-06	9.949227314624792188e+13	1.293750283963897019e+00
3.014424491000000319e-06	9.945263478819048438e+13	1.292767037232567917e+00
3.015625456999999890e-06	9.941302800190546875e+13	1.291779101126812268e+00
3.016826422999999885e-06	9.937345274968775000e+13	1.290788706450558321e+00
3.018027388999999879e-06	9.933390899389217188e+13	1.289781101731309665e+00
3.019228355000000297e-06	9.929439669693351562e+13	1.288757022375660810e+00
3.020429320999999868e-06	9.925491582128632812e+13	1.287504846539717640e+00
3.021630286999999862e-06	9.921546632948481250e+13	1.285860531248442351e+00
3.022831251999999959e-06	9.917604821693168750e+13	1.284168863386090598e+00
3.024032217999999953e-06	9.913666138063612500e+13	1.282432265319217946e+00
3.025233184000000371e-06	9.909730581614564062e+13	1.280635814597836708e+00
3.026434149999999942e-06	9.905798148623190625e+13	1.278784249292400199e+00
3.027635115999999937e-06	9.901868835372565625e+13	1.276866977521188273e+00
3.028836081999999931e-06	9.897942638151654688e+13	1.274880482003799775e+00
3.030037047999999925e-06	9.894019553255310938e+13	1.272856470366781068e+00
3.031238013999999920e-06	9.890099576984257812e+13	1.271861676257399987e+00
3.032438979999999914e-06	9.886182705645078125e+13	1.270798598408662494e+00
3.033639945999999485e-06	9.882268935550206250e+13	1.269661707394981631e+00
3.034840911999999903e-06	9.878358263017906250e+13	1.268452584923630111e+00
3.036041877999999898e-06	9.874450684372279688e+13	1.267225239877754150e+00
3.037242843999999468e-06	9.870546195943231250e+13	1.267310701554868579e+00
3.038443810000000310e-06	9.866644794066471875e+13	1.265871467251665772e+00
3.039644776000000304e-06	9.862746475083507812e+13	1.264368127618079152e+00
3.040845740999999978e-06	9.858851238583759375e+13	1.263343869796191177e+00
3.042046706999999972e-06	9.854959074433435938e+13	1.262491333609113919e+00
3.043247672999999966e-06	9.851069982236046875e+13	1.261573773937191500e+00
3.044448638999999961e-06	9.847183958356145312e+13	1.260609839760038264e+00
3.045649604999999955e-06	9.843300999164018750e+13	1.259601857121683155e+00
3.046850570999999950e-06	9.839421101035676562e+13	1.258562417574258907e+00
3.048051536999999521e-06	9.835544260352840625e+13	1.257560000379334131e+00
3.049252502999999938e-06	9.831670473502928125e+13	1.257703951683386112e+00
3.050453469000000356e-06	9.827799736879054688e+13	1.256440020233853039e+00
3.051654434999999927e-06	9.823932046880006250e+13	1.254903444461549888e+00
3.052855400999999922e-06	9.820067399910239062e+13	1.253378000482851418e+00
3.054056367000000340e-06	9.816205792379862500e+13	1.251864118955416716e+00
3.055257333000000334e-06	9.812347220704632812e+13	1.250377662424627001e+00
3.056458298999999905e-06	9.808491681305939062e+13	1.248912719679505123e+00
3.057659263999999578e-06	9.804639173817375000e+13	1.247489222114300800e+00
3.058860229999999573e-06	9.800789688255878125e+13	1.246103926490515157e+00
3.060061195999999991e-06	9.796943224268773438e+13	1.244842799829754210e+00
3.061262161999999985e-06	9.793099778299876562e+13	1.244903404331423324e+00
3.062463127999999979e-06	9.789259346798575000e+13	1.245025962271806064e+00
3.063664094000000397e-06	9.785421926219825000e+13	1.245209096897631040e+00
3.064865060000000392e-06	9.781587513024145312e+13	1.245458988854028615e+00
3.066066025999999963e-06	9.777756103677592188e+13	1.247263180410559169e+00
3.067266991999999957e-06	9.773927694651760938e+13	1.247647816426933343e+00
3.068467958000000375e-06	9.770102282423767188e+13	1.248754129608826480e+00
3.069668923999999946e-06	9.766279863476246875e+13	1.250003713591920418e+00
3.070869889999999940e-06	9.762460434297331250e+13	1.250007730695175345e+00
3.072070855999999935e-06	9.758643991380646875e+13	1.249841513757280254e+00
3.073271822000000353e-06	9.754830531225298438e+13	1.249720243377226092e+00
3.074472787999999924e-06	9.751020050335862500e+13	1.249614486452064188e+00
3.075673753000000444e-06	9.747212548391506250e+13	1.249522158596998667e+00
3.076874719000000015e-06	9.743408015566979688e+13	1.249420965495119384e+00
3.078075685000000009e-06	9.739606451554812500e+13	1.249301063048176230e+00
3.079276651000000427e-06	9.735807852881354688e+13	1.249137542379106236e+00
3.080477616999999998e-06	9.732012216078373438e+13	1.249358621186895890e+00
3.081678582999999992e-06	9.728219537683045312e+13	1.250172940110891640e+00
3.082879549000000410e-06	9.724429814237934375e+13	1.250849445714335539e+00
3.084080514999999981e-06	9.720643042291001562e+13	1.251369082631481833e+00
3.085281480999999976e-06	9.716859218395575000e+13	1.251681708694193818e+00
3.086482446999999970e-06	9.713078339110346875e+13	1.251754091901950305e+00
3.087683412999999965e-06	9.709300400999368750e+13	1.251528551341249518e+00
3.088884378999999959e-06	9.705525400632031250e+13	1.250966882653207435e+00
3.090085344999999953e-06	9.701753334583062500e+13	1.250016510453672458e+00
3.091286310999999524e-06	9.697984199432506250e+13	1.248935301992078806e+00
3.092487276999999942e-06	9.694217991765726562e+13	1.247334520664195701e+00
3.093688242000000462e-06	9.690454711305715625e+13	1.246158523523644313e+00
3.094889208000000033e-06	9.686694348381339062e+13	1.243754959927759085e+00
3.096090174000000028e-06	9.682936902728596875e+13	1.240148700296309636e+00
3.097291140000000022e-06	9.679182370953995312e+13	1.235732687568462440e+00
3.098492106000000017e-06	9.675430749669303125e+13	1.230397153373513186e+00
3.099693072000000011e-06	9.671682035491545312e+13	1.224094488326168406e+00
3.100894038000000005e-06	9.667936225042979688e+13	1.216310027545102868e+00
3.102095003999999576e-06	9.664193314951098438e+13	1.207238739784398218e+00
3.103295969999999994e-06	9.660453301848614062e+13	1.196958096073997835e+00
3.104496935999999989e-06	9.656716182373453125e+13	1.185414059578394630e+00
3.105697901999999560e-06	9.652981953168734375e+13	1.172529615664786196e+00
3.106898867999999978e-06	9.649250610882773438e+13	1.158234796646178344e+00
3.108099833999999972e-06	9.645522152169067188e+13	1.142522242253604770e+00
3.109300800000000390e-06	9.641796573686276562e+13	1.125357282866649822e+00
3.110501765999999961e-06	9.638073872098229688e+13	1.106839253903798115e+00
3.111702730999999634e-06	9.634354047170067188e+13	1.087030422886705594e+00
3.112903697000000052e-06	9.630637089381181250e+13	1.065758703152688280e+00
3.114104663000000046e-06	9.626922998509379688e+13	1.043028634905246887e+00
3.115305629000000041e-06	9.623211771239026562e+13	1.018891923459980031e+00
3.116506594999999612e-06	9.619503404259603125e+13	9.934369039338326601e-01
3.117707561000000030e-06	9.615797894265682812e+13	9.667428242286929541e-01
3.118908527000000024e-06	9.612095237956942188e+13	9.388783878786465253e-01
3.120109492999999595e-06	9.608395432038129688e+13	9.101654373780053708e-01
3.121310458999999589e-06	9.604698473219067188e+13	8.819650344771758910e-01
3.122511425000000431e-06	9.601004358214637500e+13	8.519771483546882962e-01
3.123712391000000002e-06	9.597313083744782812e+13	8.213156192730454164e-01
3.124913356999999996e-06	9.593624646534479688e+13	7.901439635790667992e-01
3.126114322999999991e-06	9.589939043313740625e+13	7.586160655525950869e-01
3.127315289000000409e-06	9.586256270817598438e+13	7.268682554281836738e-01
3.128516254999999979e-06	9.582576325786103125e+13	6.950738232930616656e-01
3.129717219999999653e-06	9.578899208024934375e+13	6.633945804011438518e-01
3.130918185999999647e-06	9.575224908160535938e+13	6.318039840129161533e-01
3.132119152000000065e-06	9.571553426010914062e+13	6.005703928198691255e-01
3.133320118000000059e-06	9.567884758336078125e+13	5.698842326538280378e-01
3.134521084000000054e-06	9.564218901900995312e+13	5.398683684722510590e-01
3.135722050000000048e-06	9.560555853475596875e+13	5.106202465972491389e-01
3.136923016000000466e-06	9.556895609834754688e+13	4.822374465186249348e-01
3.138123982000000037e-06	9.553238167758279688e+13	4.548099102776690938e-01
3.139324948000000031e-06	9.549583524030912500e+13	4.283911984228028769e-01
3.140525914000000026e-06	9.545931675442306250e+13	4.030945926077982855e-01
3.141726880000000020e-06	9.542282618787028125e+13	3.789631570375285308e-01
3.142927846000000015e-06	9.538636350864543750e+13	3.559493525677701053e-01
3.144128812000000009e-06	9.534992868479206250e+13	3.340570338599113676e-01
3.145329778000000004e-06	9.531352168440253125e+13	3.132910155583767398e-01
3.146530743999999998e-06	9.527714247561790625e+13	2.936505831764524288e-01
3.147731709000000518e-06	9.524079105688481250e+13	2.753506084907162976e-01
3.148932675000000089e-06	9.520446733590453125e+13	2.579599483977556562e-01
3.150133641000000084e-06	9.516817131124375000e+13	2.415246834100839568e-01
3.151334607000000078e-06	9.513190295123745312e+13	2.261032688142214919e-01
3.152535573000000072e-06	9.509566222426889062e+13	2.116548187969091444e-01
3.153736539000000067e-06	9.505944909876950000e+13	1.981410642553116941e-01
3.154937505000000061e-06	9.502326354321875000e+13	1.855154911776433213e-01
3.156138471000000056e-06	9.498710552614406250e+13	1.737267050144948866e-01
3.157339437000000050e-06	9.495097501612082812e+13	1.627341996920122769e-01
3.158540403000000045e-06	9.491487198177214062e+13	1.524875115564422734e-01
3.159741368999999615e-06	9.487879639176885938e+13	1.429507227616947096e-01
3.160942335000000033e-06	9.484274821482942188e+13	1.340581117035639092e-01
3.162143301000000028e-06	9.480672741971981250e+13	1.257834607683896988e-01
3.163344267000000022e-06	9.477073397525342188e+13	1.180858189672522596e-01
3.164545232999999593e-06	9.473476785029100000e+13	1.109252978307763982e-01
3.165746197999999690e-06	9.469882904365412500e+13	1.042720939646779865e-01
3.166947164000000108e-06	9.466291746444809375e+13	9.808241687698873723e-02
3.168148130000000102e-06	9.462703311161148438e+13	9.232872005630243795e-02
3.169349096000000097e-06	9.459117595419346875e+13	8.697231344829600697e-02
3.170550061999999667e-06	9.455534596129017188e+13	8.201233734907574513e-02
3.171751028000000085e-06	9.451954310204451562e+13	7.741961226561572262e-02
3.172951994000000080e-06	9.448376734564614062e+13	7.322454027658115150e-02
3.174152959999999651e-06	9.444801866133131250e+13	6.924053818117040238e-02
3.175353925999999645e-06	9.441229701838282812e+13	6.551760167268839974e-02
3.176554892000000063e-06	9.437660238612996875e+13	6.205051529449825964e-02
3.177755857999999634e-06	9.434093473394834375e+13	5.881428978014238002e-02
3.178956823999999628e-06	9.430529403125987500e+13	5.579433565879664270e-02
3.180157790000000046e-06	9.426968024753262500e+13	5.296913547488483337e-02
3.181358756000000464e-06	9.423409335228081250e+13	5.031354219928954596e-02
3.182559721000000138e-06	9.419853334466303125e+13	4.783192785868776303e-02
3.183760687000000132e-06	9.416300013506637500e+13	4.550516948418444063e-02
3.184961652999999703e-06	9.412749372276351562e+13	4.332950259589776060e-02
3.186162619000000121e-06	9.409201407745220312e+13	4.128654100561063994e-02
3.187363585000000115e-06	9.405656116887587500e+13	3.937075184368218905e-02
3.188564550999999686e-06	9.402113496682351562e+13	3.757195740757356128e-02
3.189765516999999681e-06	9.398573544112960938e+13	3.588014121235381243e-02
3.190966483000000098e-06	9.395036256167407812e+13	3.429333071168946812e-02
3.192167448999999669e-06	9.391501629838217188e+13	3.279684496029362101e-02
3.193368415000000087e-06	9.387969662122432812e+13	3.139111106565773551e-02
3.194569381000000082e-06	9.384440350021623438e+13	3.006385676811109894e-02
3.195770347000000500e-06	9.380913690541856250e+13	2.881243834625583228e-02
3.196971313000000071e-06	9.377389680693703125e+13	2.763050382885357675e-02
3.198172279000000065e-06	9.373868317492223438e+13	2.654154437218979659e-02
3.199373245000000483e-06	9.370349597956957812e+13	2.548179729019350165e-02
3.200574210000000156e-06	9.366833522038534375e+13	2.446890434449594184e-02
3.201775176000000151e-06	9.363320080910015625e+13	2.350699992057512025e-02
3.202976141999999721e-06	9.359809274533148438e+13	2.259026714046375936e-02
3.204177107999999716e-06	9.356301099945317188e+13	2.171663154679314561e-02
3.205378074000000557e-06	9.352795554188343750e+13	2.088497640317369189e-02
3.206579040000000128e-06	9.349292634308492188e+13	2.008783955638523966e-02
3.207780006000000123e-06	9.345792337356440625e+13	1.932981975423208806e-02
3.208980972000000117e-06	9.342294660387284375e+13	1.860278992436697684e-02
3.210181938000000111e-06	9.338799600460526562e+13	1.791000232145216475e-02
3.211382904000000106e-06	9.335307154640068750e+13	1.724449624539778347e-02
3.212583870000000100e-06	9.331817319994201562e+13	1.659281555210609382e-02
3.213784835999999671e-06	9.328330093595600000e+13	1.597363799309728383e-02
3.214985802000000089e-06	9.324845472521312500e+13	1.538218440465758188e-02
3.216186768000000084e-06	9.321363453852751562e+13	1.481517492635328094e-02
3.217387734000000078e-06	9.317884034675692188e+13	1.426479999460787164e-02
3.218588699000000175e-06	9.314407214974192188e+13	1.373227821825220678e-02
3.219789665000000169e-06	9.310932986052678125e+13	1.321873581943718880e-02
3.220990631000000164e-06	9.307461347906043750e+13	1.272349318362098539e-02
3.222191597000000158e-06	9.303992297637414062e+13	1.226281845165902093e-02
3.223392563000000152e-06	9.300525832354226562e+13	1.179775879844671346e-02
3.224593529000000147e-06	9.297061949168228125e+13	1.134842987790100552e-02
3.225794495000000141e-06	9.293600645195470312e+13	1.091227498431668157e-02
3.226995461000000136e-06	9.290141917556295312e+13	1.048869787584373429e-02
3.228196426999999707e-06	9.286685763375328125e+13	1.007962929237005666e-02
3.229397393000000125e-06	9.283232179781473438e+13	9.678463263892151183e-03
3.230598359000000119e-06	9.279781163907909375e+13	9.289564886344598565e-03
3.231799324999999690e-06	9.276332712892067188e+13	8.907302094657306921e-03
3.233000290999999684e-06	9.272886823875637500e+13	8.536148036557137872e-03
3.234201257000000102e-06	9.269443494004553125e+13	8.176861193742985742e-03
3.235402223000000097e-06	9.266002720428989062e+13	7.825360760719242761e-03
3.236603188000000193e-06	9.262564503165162500e+13	7.487513296247544185e-03
3.237804154000000188e-06	9.259128833645940625e+13	7.157867263860621769e-03
3.239005119999999759e-06	9.255695711898103125e+13	6.839490420812501317e-03
3.240206086000000177e-06	9.252265135088693750e+13	6.529887923440644108e-03
3.241407052000000171e-06	9.248837100388957812e+13	6.228480714627913917e-03
3.242608017999999742e-06	9.245411604974326562e+13	5.939637174529556821e-03
3.243808983999999736e-06	9.241988646024417188e+13	5.657145121742125637e-03
3.245009950000000154e-06	9.238568220723021875e+13	5.393927163366102513e-03
3.246210915999999725e-06	9.235150326258098438e+13	5.133526370369194750e-03
3.247411881999999720e-06	9.231734959821768750e+13	4.882551694779439441e-03
3.248612848000000138e-06	9.228322118610300000e+13	4.642611285479824289e-03
3.249813813999999708e-06	9.224911799824110938e+13	4.408893165165893649e-03
3.251014779999999703e-06	9.221504000667754688e+13	4.187401364905496762e-03
3.252215746000000121e-06	9.218098718349910938e+13	3.972588017087459906e-03
3.253416712000000539e-06	9.214695950083382812e+13	3.767417313040638451e-03
3.254617677000000212e-06	9.211295695915314062e+13	3.571555358859144352e-03
3.255818643000000206e-06	9.207897947404192188e+13	3.380983804918948933e-03
3.257019608999999777e-06	9.204502704607450000e+13	3.201314916028789957e-03
3.258220574999999772e-06	9.201109964754304688e+13	3.027759654710284777e-03
3.259421541000000190e-06	9.197719725078051562e+13	2.862759625099456882e-03
3.260622506999999761e-06	9.194331982816065625e+13	2.705342904818218517e-03
3.261823472999999755e-06	9.190946735209787500e+13	2.554390170909811610e-03
3.263024438999999749e-06	9.187563979504721875e+13	2.413349721789469736e-03
3.264225405000000167e-06	9.184183712950421875e+13	2.275533875099114856e-03
3.265426371000000162e-06	9.180805932800496875e+13	2.144678717967267358e-03
3.266627337000000156e-06	9.177430636312585938e+13	2.020011519754652020e-03
3.267828302999999727e-06	9.174057820748362500e+13	1.902114460656359734e-03
3.269029269000000145e-06	9.170687483373523438e+13	1.791428953896149860e-03
3.270230235000000139e-06	9.167319621457784375e+13	1.684352136547797012e-03
3.271431201000000134e-06	9.163954232274867188e+13	1.583841671450656689e-03
3.272632165999999807e-06	9.160591315901648438e+13	1.487918752889577688e-03
3.273833132000000225e-06	9.157230864019492188e+13	1.396664961279403452e-03
3.275034097999999796e-06	9.153872876715312500e+13	1.313373489928669306e-03
3.276235063999999790e-06	9.150517351278798438e+13	1.232793016991929821e-03
3.277436030000000208e-06	9.147164285003603125e+13	1.159656838028253574e-03
3.278636996000000203e-06	9.143813675187357812e+13	1.090763498490392646e-03
3.279837962000000197e-06	9.140465519131642188e+13	1.023945753961167651e-03
