2.710570266000000282e-06	1.106012493977530938e+14	1.071195607510194900e-06
2.711921496999999766e-06	1.105461416680528750e+14	5.204339215525915278e-07
2.713272728999999996e-06	1.104910887857893750e+14	5.204136031810931358e-07
2.714623959999999904e-06	1.104360907504846406e+14	5.160263720133053696e-07
2.715975191999999710e-06	1.103811473989339844e+14	1.216336304302504567e-06
2.717326422999999618e-06	1.103262587308230938e+14	1.206172648882009774e-06
2.718677654999999847e-06	1.102714245834341094e+14	1.342095804820479371e-06
2.720028886000000179e-06	1.102166449566153594e+14	1.340921969547661555e-06
2.721380117000000087e-06	1.101619197286139219e+14	1.379431063276290292e-06
2.722731348999999893e-06	1.101072487779990625e+14	1.382311606205314484e-06
2.724082579999999801e-06	1.100526321048607969e+14	1.381178640424590962e-06
2.725433812000000454e-06	1.099980695476892969e+14	1.169557862830084902e-06
2.726785042999999939e-06	1.099435611067344375e+14	3.075661585498183837e-07
2.728136274999999745e-06	1.098891066209660000e+14	3.069933419064939398e-07
2.729487506000000077e-06	1.098347060907924219e+14	1.777165057223206404e-07
2.730838738000000306e-06	1.097803593556610781e+14	3.658280050205522521e-07
2.732189969000000214e-06	1.097260664161379844e+14	7.630236263423090795e-07
2.733541200000000546e-06	1.096718271522667969e+14	7.344217787894707311e-07
2.734892431999999929e-06	1.096176414444076406e+14	7.529883974741341865e-07
2.736243663000000260e-06	1.095635092933607500e+14	7.532033720374644766e-07
2.737594895000000066e-06	1.095094305397585156e+14	8.458965818329586573e-07
2.738946125999999551e-06	1.094554051845560312e+14	1.128178956168472477e-06
2.740297357999999780e-06	1.094014330688560312e+14	1.120885041051397732e-06
2.741648589000000112e-06	1.093475141937674531e+14	1.266481274871237878e-06
2.742999820999999918e-06	1.092936484008615000e+14	8.339211079665713034e-07
2.744351051999999826e-06	1.092398356913997344e+14	8.290418405542181788e-07
2.745702283000000158e-06	1.091860759471860000e+14	8.102733182421716771e-07
2.747053514999999964e-06	1.091323690503350000e+14	1.056259327472982672e-06
2.748404746000000295e-06	1.090787150023353906e+14	1.053693017601786144e-06
2.749755978000000101e-06	1.090251136459207656e+14	1.406330232599918035e-06
2.751107208999999586e-06	1.089715649827298438e+14	1.955689481387682779e-06
2.752458441000000239e-06	1.089180688559576875e+14	1.784127355503472800e-06
2.753809672000000147e-06	1.088646252673921094e+14	1.777439663844012330e-06
2.755160903000000055e-06	1.088112341001813281e+14	1.954365432431483503e-06
2.756512134999999861e-06	1.087578952377802656e+14	2.312604652276098895e-06
2.757863366000000193e-06	1.087046086821982188e+14	2.315379412531582375e-06
2.759214598000000423e-06	1.086513742777755312e+14	2.517944980163211145e-06
2.760565828999999907e-06	1.085981920266680312e+14	1.974081785280803885e-06
2.761917061000000137e-06	1.085450617736706875e+14	1.949732866951251189e-06
2.763268292000000045e-06	1.084919835210847344e+14	2.825570247279303038e-06
2.764619523999999851e-06	1.084389571141580312e+14	3.317555332121951539e-06
2.765970754999999759e-06	1.083859825553361719e+14	3.541070205707232792e-06
2.767321985999999667e-06	1.083330597294651094e+14	3.858498122598750813e-06
2.768673217999999897e-06	1.082801885216921250e+14	4.201204044183626960e-06
2.770024449000000228e-06	1.082273689346775781e+14	4.511513811262373687e-06
2.771375681000000034e-06	1.081746008147929688e+14	4.422616621114728771e-06
2.772726911999999942e-06	1.081218841648405312e+14	3.916123485665867039e-06
2.774078144000000172e-06	1.080692188316379219e+14	3.110265608987045237e-06
2.775429375000000504e-06	1.080166048181283594e+14	3.130437102325808511e-06
2.776780605999999988e-06	1.079640420104547500e+14	3.475136774634547293e-06
2.778131837999999794e-06	1.079115302950572344e+14	3.206124214589343137e-06
2.779483068999999702e-06	1.078590696750885781e+14	3.335889702128156746e-06
2.780834300999999932e-06	1.078066599984735938e+14	3.164403754070638311e-06
2.782185532000000264e-06	1.077543012685036094e+14	3.575830475805828859e-06
2.783536764000000069e-06	1.077019933335430469e+14	4.547142781802403756e-06
2.784887994999999978e-06	1.076497361970207344e+14	5.125022038115122535e-06
2.786239226999999784e-06	1.075975297077389219e+14	5.047856148573114504e-06
2.787590458000000115e-06	1.075453738692629688e+14	5.001082932471579440e-06
2.788941689000000023e-06	1.074932685693738125e+14	5.165983949365876171e-06
2.790292921000000253e-06	1.074412136961444062e+14	5.179324848437423950e-06
2.791644151999999738e-06	1.073892092533432656e+14	5.788719007665131107e-06
2.792995383999999544e-06	1.073372550908591250e+14	6.407707313058256626e-06
2.794346614999999875e-06	1.072853512125946562e+14	6.372965875032240399e-06
2.795697847000000105e-06	1.072334974688700625e+14	6.688684191312861730e-06
2.797049078000000013e-06	1.071816938637213281e+14	7.262444712489313682e-06
2.798400309000000345e-06	1.071299402861808281e+14	7.999647530083137841e-06
2.799751541000000151e-06	1.070782366255692031e+14	8.601132575175922618e-06
2.801102772000000059e-06	1.070265828861205312e+14	8.454152376935883658e-06
2.802454004000000288e-06	1.069749789192258125e+14	7.757777460425747186e-06
2.803805235000000196e-06	1.069234247292501406e+14	7.247262498770704441e-06
2.805156466999999579e-06	1.068719201680096562e+14	7.070607222808391149e-06
2.806507697999999910e-06	1.068204652399995000e+14	6.591468998647977557e-06
2.807858930000000140e-06	1.067690597974592656e+14	6.497057086403612459e-06
2.809210160999999625e-06	1.067177038450132656e+14	5.684675592734486353e-06
2.810561391999999956e-06	1.066663972732747188e+14	5.434988952181534621e-06
2.811912624000000186e-06	1.066151399731402188e+14	5.868738364231571253e-06
2.813263855000000094e-06	1.065639319494260469e+14	6.348376275687204269e-06
2.814615086999999900e-06	1.065127730554227656e+14	6.880753338829173443e-06
2.815966317999999808e-06	1.064616632960735781e+14	6.793597398656085188e-06
2.817317550000000461e-06	1.064106025250863125e+14	6.579260139236038629e-06
2.818668780999999946e-06	1.063595907475302656e+14	6.262383612047265091e-06
2.820020012999999752e-06	1.063086278175289062e+14	6.961197669573965896e-06
2.821371243999999660e-06	1.062577137402765781e+14	7.058924262520870633e-06
2.822722474999999992e-06	1.062068484079363906e+14	7.210581081339530962e-06
2.824073707000000221e-06	1.061560317129499062e+14	7.041261489920805483e-06
2.825424938000000129e-06	1.061052636606975312e+14	7.145933385307977720e-06
2.826776169999999935e-06	1.060545441063343906e+14	7.864465145155568536e-06
2.828127401000000267e-06	1.060038730553638125e+14	8.229045303707178510e-06
2.829478633000000496e-06	1.059532503633505781e+14	8.612830300301362624e-06
2.830829863999999981e-06	1.059026760359201875e+14	8.280722757181694965e-06
2.832181094999999889e-06	1.058521499664201562e+14	7.893423063148714432e-06
2.833532326999999695e-06	1.058016720484728125e+14	7.389319444060860525e-06
2.834883558000000027e-06	1.057512422878851719e+14	7.184683518038621884e-06
2.836234789999999833e-06	1.057008605412389062e+14	6.425573392008413559e-06
2.837586020999999741e-06	1.056505268144609375e+14	6.123146176324966393e-06
2.838937252999999970e-06	1.056002409645367344e+14	6.266664881437937684e-06
2.840288484000000302e-06	1.055500029975124062e+14	6.520720019644816513e-06
2.841639716000000108e-06	1.054998127707756250e+14	6.692520708256134323e-06
2.842990946999999593e-06	1.054496702904907344e+14	7.485795949328814794e-06
2.844342177999999924e-06	1.053995754515018281e+14	8.105111871751980696e-06
2.845693410000000154e-06	1.053495281489231094e+14	8.760245408286973038e-06
2.847044641000000062e-06	1.052995283890948906e+14	9.390945379557681118e-06
2.848395872999999868e-06	1.052495760304031406e+14	8.334056851287969850e-06
2.849747103999999776e-06	1.051996710793043125e+14	7.958349830368651842e-06
2.851098336000000006e-06	1.051498133945808594e+14	8.332461764461919309e-06
2.852449567000000337e-06	1.051000029828047031e+14	8.565978857004734578e-06
2.853800798000000245e-06	1.050502397399637812e+14	7.644944590673525479e-06
2.855152030000000051e-06	1.050005235623127188e+14	6.851655474004800166e-06
2.856503260999999960e-06	1.049508544565950000e+14	6.588036964450391249e-06
2.857854492999999766e-06	1.049012322825772500e+14	6.196212973040107446e-06
2.859205723999999674e-06	1.048516570471163594e+14	6.565600315664554793e-06
2.860556955999999903e-06	1.048021286103698281e+14	6.888051968997606182e-06
2.861908187000000235e-06	1.047526469793071719e+14	6.013344680462261417e-06
2.863259418999999617e-06	1.047032120144751719e+14	4.839412020474169649e-06
2.864610649999999949e-06	1.046538237229551562e+14	4.559270009210279809e-06
2.865961880999999857e-06	1.046044820021805469e+14	5.280207108085536586e-06
2.867313113000000087e-06	1.045551867498469375e+14	5.140994742229161563e-06
2.868664343999999995e-06	1.045059379732019375e+14	4.866658729592422499e-06
2.870015575999999801e-06	1.044567355337586562e+14	5.036827183200683099e-06
2.871366806999999709e-06	1.044075794388745312e+14	4.539579744507079576e-06
2.872718038999999938e-06	1.043584695504465469e+14	4.123524788865374723e-06
2.874069270000000270e-06	1.043094058759411875e+14	4.598856275241163007e-06
2.875420501000000178e-06	1.042603883138969062e+14	4.610818020225249468e-06
2.876771732999999984e-06	1.042114167631109688e+14	3.897091403558245295e-06
2.878122964000000316e-06	1.041624912312120312e+14	3.630670997972076565e-06
2.879474196000000122e-06	1.041136115810499062e+14	4.077688762144531392e-06
2.880825427000000454e-06	1.040647778203604219e+14	4.405956091022490315e-06
2.882176659000000260e-06	1.040159898123718594e+14	4.707841188685489328e-06
2.883527889999999744e-06	1.039672475649264531e+14	5.054713969474162507e-06
2.884879121999999550e-06	1.039185509416293750e+14	5.354726036958276067e-06
2.886230352999999882e-06	1.038698999504285312e+14	6.206190704302287558e-06
2.887581583999999790e-06	1.038212944912589531e+14	6.671265122910739442e-06
2.888932816000000019e-06	1.037727344643102188e+14	6.650477399302977723e-06
2.890284047000000351e-06	1.037242198776873281e+14	7.019797470749727960e-06
2.891635279000000157e-06	1.036757505959312188e+14	6.981008260105307003e-06
2.892986510000000065e-06	1.036273266272506719e+14	6.818098542736924592e-06
2.894337742000000295e-06	1.035789478365583125e+14	6.394153049541603833e-06
2.895688972999999779e-06	1.035306142321660156e+14	6.133240891937780871e-06
2.897040204999999585e-06	1.034823256793566094e+14	6.211791710610834602e-06
2.898391435999999917e-06	1.034340821865442500e+14	6.321814601496313134e-06
2.899742666999999825e-06	1.033858836550340000e+14	8.337796033690925978e-06
2.901093899000000055e-06	1.033377299863812500e+14	9.384855767639613088e-06
2.902445130000000386e-06	1.032896211891523281e+14	9.647646630300751462e-06
2.903796362000000192e-06	1.032415571295491562e+14	1.066482224564263125e-05
2.905147593000000101e-06	1.031935378162385781e+14	1.199667479356466709e-05
2.906498825000000330e-06	1.031455631157875938e+14	1.304973232030468972e-05
2.907850055999999815e-06	1.030976330369628906e+14	1.335782083451907133e-05
2.909201286999999723e-06	1.030497474821170781e+14	1.353664310710956023e-05
2.910552518999999952e-06	1.030019063538499219e+14	1.271801703097856211e-05
2.911903749999999860e-06	1.029541096610765312e+14	1.262359963896348420e-05
2.913254981999999666e-06	1.029063572712702656e+14	1.436475122355881122e-05
2.914606212999999998e-06	1.028586491934442344e+14	1.572806193210461937e-05
2.915957445000000228e-06	1.028109852954318438e+14	1.683037977704902167e-05
2.917308676000000136e-06	1.027633655863435938e+14	1.759130798562902963e-05
2.918659907999999942e-06	1.027157899343714844e+14	1.885212540558450867e-05
2.920011139000000273e-06	1.026682583487226875e+14	1.986632655223475902e-05
2.921362369999999758e-06	1.026207707330741094e+14	2.060467083508332224e-05
2.922713601999999988e-06	1.025733269913457656e+14	2.129966709544452811e-05
2.924064832999999896e-06	1.025259271328885781e+14	2.117091248558745833e-05
2.925416064999999702e-06	1.024785710267848750e+14	2.156076600336392593e-05
2.926767296000000033e-06	1.024312586824805156e+14	2.226255069796116161e-05
2.928118528000000263e-06	1.023839899694115000e+14	2.313644508764500020e-05
2.929469759000000171e-06	1.023367648971180156e+14	2.347053200495734761e-05
2.930820990000000079e-06	1.022895833702897031e+14	2.452768497274090219e-05
2.932172222000000309e-06	1.022424452938562656e+14	2.547725756481910946e-05
2.933523452999999793e-06	1.021953506774980625e+14	2.601316443262001961e-05
2.934874685000000023e-06	1.021482993915292188e+14	2.574307746042655567e-05
2.936225915999999507e-06	1.021012914457226719e+14	2.523337415731293447e-05
2.937577147999999737e-06	1.020543267107414219e+14	2.519432414389016845e-05
2.938928379000000069e-06	1.020074051964503438e+14	2.487549291681186777e-05
2.940279610999999875e-06	1.019605267738599531e+14	2.549238114686007141e-05
2.941630841999999783e-06	1.019136914529263750e+14	2.625472378767370243e-05
2.942982073000000114e-06	1.018668991396197344e+14	2.651007590959382880e-05
2.944333305000000344e-06	1.018201497401463438e+14	2.679345391996217058e-05
2.945684536000000252e-06	1.017734432645980938e+14	2.773299800697696444e-05
2.947035768000000058e-06	1.017267795848482500e+14	2.841756745993416410e-05
2.948386998999999966e-06	1.016801587110783594e+14	2.898724221625757159e-05
2.949738231000000196e-06	1.016335805155043906e+14	3.133366971680947487e-05
2.951089462000000104e-06	1.015870450083969688e+14	3.332266944036915007e-05
2.952440693999999910e-06	1.015405520623135000e+14	3.504628783437628412e-05
2.953791924999999818e-06	1.014941016876129531e+14	3.667921831227419536e-05
2.955143156000000150e-06	1.014476937915220156e+14	3.854645908312919123e-05
2.956494387999999956e-06	1.014013282814998594e+14	4.075244398279209202e-05
2.957845618999999864e-06	1.013550051680367969e+14	4.281303541146685461e-05
2.959196851000000093e-06	1.013087243245380156e+14	4.574940397020988212e-05
2.960548082000000001e-06	1.012624857615806875e+14	4.781984455383554814e-05
2.961899313999999807e-06	1.012162893529067656e+14	5.068659480853706208e-05
2.963250544999999716e-06	1.011701351091795781e+14	5.393831144461195285e-05
2.964601776000000047e-06	1.011240229385870938e+14	5.809901908043926230e-05
2.965953007999999853e-06	1.010779527495467344e+14	6.225796199949912768e-05
2.967304239000000185e-06	1.010319245528500000e+14	6.788409750777547034e-05
2.968655470999999991e-06	1.009859382230751250e+14	7.394238084450674669e-05
2.970006701999999899e-06	1.009399937710982344e+14	7.881211519685685869e-05
2.971357934000000128e-06	1.008940910718297812e+14	8.480414448563048768e-05
2.972709165000000460e-06	1.008482301362299531e+14	9.053405679667636834e-05
2.974060397000000266e-06	1.008024108395401875e+14	9.594247716617866422e-05
2.975411627999999751e-06	1.007566331928040781e+14	1.018505730684957561e-04
2.976762859000000082e-06	1.007108971054250938e+14	1.082329491238265056e-04
2.978114091000000312e-06	1.006652024870325781e+14	1.141906500001957061e-04
2.979465321999999797e-06	1.006195493487942031e+14	1.218471624908472892e-04
2.980816554000000026e-06	1.005739375667731875e+14	1.306773432943918243e-04
2.982167784999999934e-06	1.005283671522190938e+14	1.385569678701551084e-04
2.983519016999999740e-06	1.004828379815217344e+14	1.475973682070662806e-04
2.984870248000000072e-06	1.004373500660119844e+14	1.592668898578119240e-04
2.986221478999999557e-06	1.003919033160232812e+14	1.717146627302803793e-04
2.987572710999999786e-06	1.003464976421121250e+14	1.850182079787176723e-04
2.988923942000000118e-06	1.003011330557303281e+14	1.997054931546795545e-04
2.990275173999999924e-06	1.002558094340785312e+14	2.138690151244956178e-04
2.991626404999999832e-06	1.002105267886883750e+14	2.290908150065621470e-04
2.992977637000000061e-06	1.001652849970826562e+14	2.464798789752452052e-04
2.994328868000000393e-06	1.001200840708723281e+14	2.650447065535683979e-04
2.995680099999999775e-06	1.000749238879011094e+14	2.834117171444986935e-04
2.997031331000000107e-06	1.000298044598586719e+14	3.021096072688207908e-04
2.998382561999999592e-06	9.998472569825465625e+13	3.234429214568495278e-04
2.999733794000000245e-06	9.993968751481817188e+13	3.461782863096125114e-04
3.001085025000000153e-06	9.989468992135603125e+13	3.709780592075943915e-04
3.002436256999999959e-06	9.984973279650879688e+13	3.973553381551489625e-04
3.003787487999999867e-06	9.980481615216050000e+13	4.241442204407711567e-04
3.005138719999999673e-06	9.975993986726843750e+13	4.521854557000177274e-04
3.006489951000000005e-06	9.971510395379332812e+13	4.835449357739066904e-04
3.007841181999999913e-06	9.967030832414475000e+13	5.179474452444195057e-04
3.009192414000000142e-06	9.962555289094915625e+13	5.536556149284325122e-04
3.010543645000000474e-06	9.958083766628135938e+13	5.911115310239557774e-04
3.011894876999999856e-06	9.953616252988500000e+13	6.313222448286335197e-04
3.013246107999999765e-06	9.949152749391023438e+13	6.743367401554685881e-04
3.014597339999999994e-06	9.944693243841315625e+13	7.204838898124166268e-04
3.015948570999999902e-06	9.940237737561871875e+13	7.707546906433477554e-04
3.017299802999999708e-06	9.935786218589429688e+13	8.226535540589671215e-04
3.018651034000000040e-06	9.931338688153909375e+13	8.776885648883958830e-04
3.020002264999999948e-06	9.926895137610103125e+13	9.360204669229863590e-04
3.021353497000000178e-06	9.922455558334159375e+13	9.982037889351039021e-04
3.022704728000000509e-06	9.918019951567031250e+13	1.063496866605284858e-03
3.024055959999999892e-06	9.913588305422760938e+13	1.133218297308981760e-03
3.025407190999999800e-06	9.909160621149592188e+13	1.207800552116919651e-03
3.026758423000000453e-06	9.904736886892276562e+13	1.285704327891600083e-03
3.028109653999999514e-06	9.900317103906304688e+13	1.369501819221116039e-03
3.029460885999999743e-06	9.895901260367023438e+13	1.460847796867235319e-03
3.030812117000000075e-06	9.891489357537104688e+13	1.558992532140030755e-03
3.032163347999999983e-06	9.887081386883118750e+13	1.664112911784449735e-03
3.033514579999999789e-06	9.882677339892660938e+13	1.777390034414274601e-03
3.034865811000000121e-06	9.878277217839071875e+13	1.898451783019688153e-03
3.036217043000000350e-06	9.873881008973704688e+13	2.028349724912929201e-03
3.037568274000000259e-06	9.869488714576954688e+13	2.170435400949027958e-03
3.038919506000000065e-06	9.865100322930370312e+13	2.321680326299550325e-03
3.040270736999999549e-06	9.860715835321346875e+13	2.484369345321075714e-03
3.041621967999999881e-06	9.856335243302004688e+13	2.661739997469091904e-03
3.042973200000000110e-06	9.851958538445228125e+13	2.853013466575274239e-03
3.044324431000000019e-06	9.847585722048820312e+13	3.060846248226459666e-03
3.045675662999999824e-06	9.843216782469329688e+13	3.285474168984832237e-03
3.047026894000000156e-06	9.838851721011426562e+13	3.529026136440559149e-03
3.048378126000000386e-06	9.834490526061464062e+13	3.793739611860125465e-03
3.049729357000000294e-06	9.830133198930935938e+13	4.081954577398038721e-03
3.051080589000000100e-06	9.825779728035889062e+13	4.389152370605356630e-03
3.052431819999999584e-06	9.821430114694585938e+13	4.722601835028585222e-03
3.053783050999999916e-06	9.817084350567378125e+13	5.084952888054937968e-03
3.055134282999999722e-06	9.812742427335068750e+13	5.478688303420058830e-03
3.056485513999999630e-06	9.808404346325981250e+13	5.907357716389670908e-03
3.057836745999999860e-06	9.804070096029907812e+13	6.373515401595188264e-03
3.059187977000000191e-06	9.799739677781820312e+13	6.881002694394849559e-03
3.060539208999999997e-06	9.795413080100814062e+13	7.437123575782378718e-03
3.061890439999999906e-06	9.791090304328459375e+13	8.049009546098596229e-03
3.063241671000000237e-06	9.786771342207951562e+13	8.716635353399717831e-03
3.064592903000000467e-06	9.782456185502690625e+13	9.445372438045466709e-03
3.065944133999999951e-06	9.778144835564051562e+13	1.025123595046444590e-02
3.067295365999999757e-06	9.773837280983915625e+13	1.112067951038483819e-02
3.068646596999999666e-06	9.769533523120128125e+13	1.207947294994431847e-02
3.069997828999999895e-06	9.765233550593496875e+13	1.312395604548532643e-02
3.071349060000000227e-06	9.760937364768301562e+13	1.425125675129959579e-02
3.072700292000000033e-06	9.756644954294162500e+13	1.548492684126528442e-02
3.074051522999999941e-06	9.752356320541735938e+13	1.683376997242133286e-02
3.075402754000000272e-06	9.748071455359045312e+13	1.830940138089311511e-02
3.076753986000000502e-06	9.743790350614010938e+13	1.992288546061964441e-02
3.078105216999999563e-06	9.739513007686768750e+13	2.168868966451910699e-02
3.079456448999999793e-06	9.735239415298515625e+13	2.362023324985181721e-02
3.080807680000000124e-06	9.730969574835648438e+13	2.574878039557393361e-02
3.082158911999999507e-06	9.726703475047818750e+13	2.808885837227059756e-02
3.083510142999999838e-06	9.722441117327631250e+13	3.065012991279983390e-02
3.084861373999999747e-06	9.718182493603357812e+13	3.345279722160440783e-02
3.086212605999999976e-06	9.713927595822929688e+13	3.651909286828432938e-02
3.087563837000000308e-06	9.709676425388187500e+13	3.987126297536156688e-02
3.088915069000000114e-06	9.705428971119439062e+13	4.353259650218122695e-02
3.090266299999999598e-06	9.701185234424620312e+13	4.753351919122626723e-02
3.091617532000000251e-06	9.696945204152114062e+13	5.191467861859031668e-02
3.092968763000000159e-06	9.692708881715918750e+13	5.669480038955802825e-02
3.094319994999999965e-06	9.688476255992393750e+13	6.197832966957675382e-02
3.095671225999999874e-06	9.684247328401534375e+13	6.765776268205198063e-02
3.097022457000000205e-06	9.680022090973168750e+13	7.383563599494816221e-02
3.098373689000000011e-06	9.675800535756485938e+13	8.055275647159026997e-02
3.099724920000000343e-06	9.671582664180406250e+13	8.784566324919075575e-02
3.101076152000000149e-06	9.667368465190789062e+13	9.571131160070478483e-02
3.102427383000000057e-06	9.663157940222446875e+13	1.042107336900630760e-01
3.103778614999999863e-06	9.658951078248859375e+13	1.133924889518914125e-01
3.105129845999999771e-06	9.654747880710687500e+13	1.232973575574609071e-01
3.106481078000000001e-06	9.650548336608925000e+13	1.339614732170211486e-01
3.107832308999999909e-06	9.646352447390043750e+13	1.454224699437976498e-01
3.109183540000000241e-06	9.642160205183640625e+13	1.577105085119948347e-01
3.110534772000000046e-06	9.637971602138387500e+13	1.708826204313374786e-01
3.111886002999999955e-06	9.633786639709371875e+13	1.849863789387474478e-01
3.113237235000000184e-06	9.629605306965950000e+13	2.000091167347407273e-01
3.114588466000000092e-06	9.625427605368906250e+13	2.159684770264578002e-01
3.115939697999999898e-06	9.621253524014764062e+13	2.328630608133397673e-01
3.117290928999999806e-06	9.617083064369960938e+13	2.507005066620258682e-01
3.118642159999999715e-06	9.612916218640487500e+13	2.694552971288244891e-01
3.119993391999999944e-06	9.608752979051181250e+13	2.891161521212884944e-01
3.121344623000000276e-06	9.604593347076882812e+13	3.102640320342905378e-01
3.122695855000000082e-06	9.600437311881595312e+13	3.319256535256117080e-01
3.124047085999999990e-06	9.596284874945703125e+13	3.543846401975774274e-01
3.125398318000000219e-06	9.592136025460034375e+13	3.775656715571913957e-01
3.126749548999999704e-06	9.587990764910478125e+13	4.014018080789358289e-01
3.128100780999999933e-06	9.583849082514582812e+13	4.257838943574757673e-01
3.129452012000000265e-06	9.579710979763698438e+13	4.506370005807451840e-01
3.130803242999999750e-06	9.575576448960514062e+13	4.757303467364651373e-01
3.132154474999999556e-06	9.571445482426278125e+13	5.009797851438237970e-01
3.133505705999999887e-06	9.567318081660453125e+13	5.263294861395433344e-01
3.134856938000000117e-06	9.563194235946979688e+13	5.516457665377093589e-01
3.136208169000000025e-06	9.559073946790679688e+13	5.768235049995403818e-01
3.137559400999999831e-06	9.554957203501882812e+13	6.016893100742738421e-01
3.138910632000000163e-06	9.550844007590720312e+13	6.261493258961313702e-01
3.140261863000000071e-06	9.546734351433926562e+13	6.500879968193146174e-01
3.141613095000000300e-06	9.542628227426584375e+13	6.735565359433134391e-01
3.142964325999999785e-06	9.538525637086725000e+13	6.962469869058118821e-01
3.144315557999999591e-06	9.534426569790232812e+13	7.180271542007060637e-01
3.145666788999999923e-06	9.530331027060350000e+13	7.388204187643908627e-01
3.147018021000000152e-06	9.526238998299018750e+13	7.585255868838438609e-01
3.148369252000000060e-06	9.522150485034656250e+13	7.779864715799679198e-01
3.149720483999999866e-06	9.518065476695170312e+13	7.953624491055428791e-01
3.151071715000000198e-06	9.513983974814104688e+13	8.114900875847261830e-01
3.152422946000000106e-06	9.509905971861935938e+13	8.263759760793201181e-01
3.153774177999999912e-06	9.505831460327214062e+13	8.400086793220113979e-01
3.155125409000000244e-06	9.501760441751112500e+13	8.524448990227585510e-01
3.156476641000000050e-06	9.497692905626035938e+13	8.637066733837148735e-01
3.157827871999999958e-06	9.493628853498193750e+13	8.738631841008351886e-01
3.159179103999999764e-06	9.489568274885628125e+13	8.829789810779787862e-01
3.160530334999999672e-06	9.485511171339540625e+13	8.910599613326388724e-01
3.161881566000000004e-06	9.481457535402196875e+13	8.981734773325306120e-01
3.163232798000000233e-06	9.477407359633731250e+13	9.044668092477639032e-01
3.164584029000000141e-06	9.473360645592765625e+13	9.100469990079150806e-01
3.165935260999999947e-06	9.469317382861039062e+13	9.149810236482721626e-01
3.167286492000000279e-06	9.465277573002070312e+13	9.193543192718238721e-01
3.168637724000000509e-06	9.461241205622910938e+13	9.232377989814600783e-01
3.169988954999999993e-06	9.457208282291948438e+13	9.266943432963192784e-01
3.171340186999999799e-06	9.453178792641459375e+13	9.303772159039612744e-01
3.172691417999999707e-06	9.449152738244650000e+13	9.345397109988301532e-01
3.174042649000000039e-06	9.445130111734676562e+13	9.380304745542964451e-01
3.175393880999999845e-06	9.441110905762307812e+13	9.409810031257581642e-01
3.176745111999999753e-06	9.437095121907910938e+13	9.437630265675126529e-01
3.178096343999999983e-06	9.433082749866440625e+13	9.464211002694796759e-01
3.179447575000000314e-06	9.429073791222992188e+13	9.489783454487522585e-01
3.180798807000000120e-06	9.425068235697435938e+13	9.512833581694564167e-01
3.182150038000000028e-06	9.421066084879559375e+13	9.533994628863736720e-01
3.183501270000000258e-06	9.417067328514053125e+13	9.554741090127450986e-01
3.184852500999999743e-06	9.413071968195365625e+13	9.575132202242635504e-01
3.186203732000000074e-06	9.409079996645989062e+13	9.595363727418020350e-01
3.187554963999999880e-06	9.405091406605781250e+13	9.615501907848926777e-01
3.188906194999999788e-06	9.401106199676093750e+13	9.635496886549114182e-01
3.190257427000000018e-06	9.397124365663296875e+13	9.655361989040064374e-01
3.191608658000000350e-06	9.393145906173312500e+13	9.675331120353389824e-01
3.192959890000000155e-06	9.389170811037028125e+13	9.695342949870261462e-01
3.194311121000000064e-06	9.385199081864887500e+13	9.715347282029871412e-01
3.195662351999999972e-06	9.381230711447828125e+13	9.735342568156675203e-01
3.197013584000000201e-06	9.377265692593942188e+13	9.755393567918119180e-01
3.198364814999999686e-06	9.373304026920395312e+13	9.786685436253758086e-01
3.199716046999999915e-06	9.369345704318993750e+13	9.806505670999179358e-01
3.201067277999999824e-06	9.365390726411342188e+13	9.825346120798946759e-01
3.202418509999999630e-06	9.361439083113468750e+13	9.843748960122301606e-01
3.203769740999999961e-06	9.357490776051375000e+13	9.862070037666147426e-01
3.205120973000000191e-06	9.353545795165217188e+13	9.880208744967314827e-01
3.206472204000000099e-06	9.349604142085367188e+13	9.898270405686957485e-01
3.207823435000000007e-06	9.345665809689429688e+13	9.916086764428015954e-01
3.209174667000000237e-06	9.341730790871907812e+13	9.933777517681383618e-01
3.210525897999999721e-06	9.337799087269659375e+13	9.951189931131467770e-01
3.211877129999999951e-06	9.333870688882796875e+13	9.968427242505146779e-01
3.213228361000000282e-06	9.329945597352456250e+13	9.974330121380815539e-01
3.214579592999999665e-06	9.326023802702589062e+13	9.991351059368991372e-01
3.215930823999999996e-06	9.322105306578571875e+13	1.000825079750398805e+00
3.217282054999999905e-06	9.318190101924401562e+13	1.002515829354031940e+00
3.218633287000000134e-06	9.314278181700790625e+13	1.004216379377219637e+00
3.219984518000000466e-06	9.310369547559420312e+13	1.005919625119745309e+00
3.221335750000000272e-06	9.306464189583467188e+13	1.008310933285544220e+00
3.222686980999999756e-06	9.302562109428771875e+13	1.011089149714007984e+00
3.224038212999999562e-06	9.298663297202056250e+13	1.013082502568291021e+00
3.225389443999999894e-06	9.294767754563284375e+13	1.015077740204049173e+00
3.226740676000000124e-06	9.290875471642643750e+13	1.017089389227905816e+00
3.228091907000000032e-06	9.286986450104192188e+13	1.019095022436965259e+00
3.229443138000000363e-06	9.283100682976012500e+13	1.021106720226615083e+00
3.230794369999999746e-06	9.279218163302668750e+13	1.022780872374962735e+00
3.232145601000000078e-06	9.275338892754293750e+13	1.024235551411675660e+00
3.233496833000000307e-06	9.271462861519368750e+13	1.025697819069789407e+00
