9.385499877929686897e-07	3.194208746461889375e+14	4.856365025924234580e+00
9.395499877929687648e-07	3.190809024480129375e+14	4.870761372058188599e+00
9.405499877929687340e-07	3.187416531719625000e+14	4.900547804343428737e+00
9.415499877929687033e-07	3.184031245146374375e+14	4.918935160289354513e+00
9.425499877929686725e-07	3.180653141824128750e+14	4.950290276807151280e+00
9.435499877929687477e-07	3.177282198913871250e+14	4.968871215473959602e+00
9.445499877929687169e-07	3.173918393673305625e+14	5.000067312216964766e+00
9.455499877929686862e-07	3.170561703456343750e+14	5.011488370005009685e+00
9.465499877929687613e-07	3.167212105712595625e+14	5.023681826573329623e+00
9.475499877929687305e-07	3.163869577986866250e+14	5.009807983994264191e+00
9.485499877929686998e-07	3.160534097918653125e+14	5.000350417952461157e+00
9.495499877929687749e-07	3.157205643241649375e+14	4.998881440136171861e+00
9.505499877929687442e-07	3.153884191783244375e+14	4.986301937871052026e+00
9.515499877929687134e-07	3.150569721464035625e+14	4.996864137727071054e+00
9.525499877929686827e-07	3.147262210297336875e+14	4.956336640892254231e+00
9.535499877929687578e-07	3.143961636388692500e+14	4.946539245780186889e+00
9.545499877929688329e-07	3.140667977935396250e+14	4.921862313820901669e+00
9.555499877929686963e-07	3.137381213226006250e+14	4.915085823483231309e+00
9.565499877929687714e-07	3.134101320639875625e+14	4.902585877896104449e+00
9.575499877929686348e-07	3.130828278646670000e+14	4.890475130209743782e+00
9.585499877929687099e-07	3.127562065805902500e+14	4.907665414181184182e+00
9.595499877929687851e-07	3.124302660766463750e+14	4.907984333570695412e+00
9.605499877929686484e-07	3.121050042266155000e+14	4.911379820824716802e+00
9.615499877929687236e-07	3.117804189131228750e+14	4.928482262640683231e+00
9.625499877929687987e-07	3.114565080275926875e+14	4.958414991868188793e+00
9.635499877929686621e-07	3.111332694702024375e+14	4.989610180941670414e+00
9.645499877929687372e-07	3.108107011498376875e+14	5.025071097093750438e+00
9.655499877929688123e-07	3.104888009840469375e+14	5.044312934814507265e+00
9.665499877929686757e-07	3.101675668989966250e+14	5.057607078839640558e+00
9.675499877929687508e-07	3.098469968294268750e+14	5.074522209411616913e+00
9.685499877929688259e-07	3.095270887186070625e+14	5.089039219723991536e+00
9.695499877929686893e-07	3.092078405182917500e+14	5.108828351211789354e+00
9.705499877929687644e-07	3.088892501886772500e+14	5.096090410749487098e+00
9.715499877929688396e-07	3.085713156983580000e+14	5.095723705182813923e+00
9.725499877929687029e-07	3.082540350242831875e+14	5.091349046644157994e+00
9.735499877929687781e-07	3.079374061517143750e+14	5.084788373521990756e+00
9.745499877929688532e-07	3.076214270741823125e+14	5.052444564218568246e+00
9.755499877929687166e-07	3.073060957934448125e+14	5.066422696029936112e+00
9.765499877929687917e-07	3.069914103194446875e+14	5.027860879708465625e+00
9.775499877929686551e-07	3.066773686702677500e+14	5.007175082795898291e+00
9.785499877929687302e-07	3.063639688721011250e+14	4.981063777755292854e+00
9.795499877929688053e-07	3.060512089591921250e+14	4.955513947222744520e+00
9.805499877929686687e-07	3.057390869738071250e+14	4.923224011850765081e+00
9.815499877929687438e-07	3.054276009661905000e+14	4.939140692054871273e+00
9.825499877929688190e-07	3.051167489945241250e+14	4.947008133346910697e+00
9.835499877929686823e-07	3.048065291248871875e+14	4.969829915038745050e+00
9.845499877929687575e-07	3.044969394312159375e+14	5.001706577969728507e+00
9.855499877929688326e-07	3.041879779952636875e+14	5.052676264478510149e+00
9.865499877929686960e-07	3.038796429065615625e+14	5.075902321575716414e+00
9.875499877929687711e-07	3.035719322623786875e+14	5.112971106602270943e+00
9.885499877929688462e-07	3.032648441676833750e+14	5.132532192455893316e+00
9.895499877929687096e-07	3.029583767351041875e+14	5.146911801729117997e+00
9.905499877929687847e-07	3.026525280848910625e+14	5.148275801268501262e+00
9.915499877929688598e-07	3.023472963448771250e+14	5.135196510210478849e+00
9.925499877929687232e-07	3.020426796504401875e+14	5.132043312289347625e+00
9.935499877929687983e-07	3.017386761444652500e+14	5.107033436817969729e+00
9.945499877929688735e-07	3.014352839773062500e+14	5.083272855030791959e+00
9.955499877929687368e-07	3.011325013067488750e+14	5.089854018697308469e+00
9.965499877929688120e-07	3.008303262979731875e+14	5.073093797021440032e+00
9.975499877929686753e-07	3.005287571235165625e+14	5.058131030278042672e+00
9.985499877929687505e-07	3.002277919632367500e+14	5.012429573277967343e+00
9.995499877929688256e-07	2.999274290042754375e+14	4.933428873258890235e+00
1.000549987792968689e-06	2.996276664410217500e+14	4.756328243150104385e+00
1.001549987792968764e-06	2.993285024750760000e+14	4.462916856321541559e+00
1.002549987792968627e-06	2.990299353152140000e+14	4.012543547616435724e+00
1.003549987792968703e-06	2.987319631773508125e+14	3.430112025653888175e+00
1.004549987792968566e-06	2.984345842845058125e+14	2.848899572395166224e+00
1.005549987792968853e-06	2.981377968667668125e+14	2.308476025408608745e+00
1.006549987792968716e-06	2.978415991612555000e+14	1.900471392775497037e+00
1.007549987792968791e-06	2.975459894120918750e+14	1.531397959704009049e+00
1.008549987792968655e-06	2.972509658703602500e+14	1.270250411606399954e+00
1.009549987792968730e-06	2.969565267940741875e+14	1.033797787548428770e+00
1.010549987792968593e-06	2.966626704481426250e+14	8.808390862982879987e-01
1.011549987792968880e-06	2.963693951043353750e+14	7.383922945378202929e-01
1.012549987792968743e-06	2.960766990412498750e+14	6.434869375353209353e-01
1.013549987792968819e-06	2.957845805442766875e+14	5.459974031939078820e-01
1.014549987792968682e-06	2.954930379055667500e+14	4.815542649919840046e-01
1.015549987792968757e-06	2.952020694239976875e+14	4.110055842622424294e-01
1.016549987792968620e-06	2.949116734051409375e+14	3.626720179182212900e-01
1.017549987792968696e-06	2.946218481612285625e+14	3.073003077415301654e-01
1.018549987792968771e-06	2.943325920111208750e+14	2.582687367480102081e-01
1.019549987792968846e-06	2.940439032802737500e+14	2.076936216397888557e-01
1.020549987792968709e-06	2.937557803007065000e+14	1.606659787294667796e-01
1.021549987792968784e-06	2.934682214109693750e+14	1.200616332201750458e-01
1.022549987792968648e-06	2.931812249561120625e+14	8.658116357088270487e-02
1.023549987792968723e-06	2.928947892876516250e+14	6.426861282892087912e-02
1.024550048828125016e-06	2.926088953320543750e+14	4.517132904673065719e-02
1.025550048828125091e-06	2.923235763506292500e+14	3.210725865760091086e-02
1.026550048828124954e-06	2.920388132485435000e+14	2.250868969382664384e-02
1.027550048828125029e-06	2.917546044028706250e+14	1.618155884610228065e-02
1.028550048828124893e-06	2.914709481969958750e+14	1.176623477843752492e-02
1.029550048828124968e-06	2.911878430205853125e+14	8.406155915016269575e-03
1.030550048828125043e-06	2.909052872695553750e+14	6.466866696870584609e-03
1.031550048828125118e-06	2.906232793460425000e+14	4.782630927804497681e-03
1.032550048828124982e-06	2.903418176583733750e+14	3.626859371746367269e-03
1.033550048828125057e-06	2.900609006210343750e+14	2.747411874973322479e-03
1.034550048828124920e-06	2.897805266546423125e+14	2.130795608604014405e-03
1.035550048828124995e-06	2.895006941859146250e+14	1.632868916536523753e-03
1.036550048828124859e-06	2.892214016476400000e+14	1.296728611328261263e-03
1.037550048828125146e-06	2.889426474786490000e+14	1.041130402277723422e-03
1.038550048828125009e-06	2.886644301237851875e+14	8.142943357586772835e-04
1.039550048828125084e-06	2.883867480338760000e+14	6.714591858424181787e-04
1.040550048828124947e-06	2.881095996657041875e+14	5.436959266017998100e-04
1.041550048828125023e-06	2.878329834819788750e+14	4.440725408924517045e-04
1.042550048828124886e-06	2.875568979513076875e+14	3.642130082148276396e-04
1.043550048828125173e-06	2.872813415481680000e+14	3.029290522828099845e-04
1.044550048828125036e-06	2.870063127528791250e+14	2.601368075274816281e-04
1.045550048828125111e-06	2.867318100515741250e+14	2.155952427433358877e-04
1.046550048828124975e-06	2.864578319361723750e+14	1.871067233943472796e-04
1.047550048828125050e-06	2.861843769043515625e+14	1.670775303605974394e-04
1.048550048828124913e-06	2.859114434595205625e+14	1.380603295411680248e-04
1.049550048828124988e-06	2.856390301107919375e+14	1.308364794375833624e-04
1.050550048828125063e-06	2.853671353729550000e+14	1.151045160457161293e-04
1.051550048828125139e-06	2.850957577664482500e+14	1.028529881944371379e-04
1.052550048828125002e-06	2.848248958173335000e+14	9.215704162728880682e-05
1.053550048828125077e-06	2.845545480572682500e+14	8.409862159555254362e-05
1.054550048828124940e-06	2.842847130234796875e+14	6.509095913665879668e-05
1.055550048828125016e-06	2.840153892587381250e+14	7.569088652966516435e-05
1.056550048828124879e-06	2.837465753113310000e+14	7.712621137152186814e-05
1.057550048828125166e-06	2.834782697350362500e+14	6.469611636350206419e-05
1.058550048828125029e-06	2.832104710890970625e+14	6.573459276588337983e-05
1.059550048828125104e-06	2.829431779381955625e+14	5.866132079441024102e-05
1.060550048828124968e-06	2.826763888524275000e+14	5.521287203872871595e-05
1.061550048828125043e-06	2.824101024072763125e+14	5.505819783409948525e-05
1.062550048828124906e-06	2.821443171835885625e+14	5.408436655726839743e-05
1.063550048828125193e-06	2.818790317675476875e+14	4.315744476941040908e-05
1.064550048828125056e-06	2.816142447506500000e+14	4.868051045353985788e-05
1.065550048828125132e-06	2.813499547296787812e+14	4.225615729149548522e-05
1.066550048828124995e-06	2.810861603066802500e+14	5.810059225254166244e-05
1.067550048828125070e-06	2.808228600889384688e+14	4.392049380311661478e-05
1.068550048828124933e-06	2.805600526889510938e+14	5.296102829165049949e-05
1.069550048828125009e-06	2.802977367244046875e+14	4.524365099655268548e-05
1.070550048828125084e-06	2.800359108181510000e+14	4.792918233606310608e-05
1.071550048828125159e-06	2.797745735981821875e+14	3.989891582911419513e-05
1.072550048828125022e-06	2.795137236976075312e+14	4.591583825969138645e-05
1.073550048828125097e-06	2.792533597546290625e+14	4.676107939943999355e-05
1.074550048828124961e-06	2.789934804125182188e+14	4.805709821235563787e-05
1.075550048828125036e-06	2.787340843195920938e+14	3.125214071123556933e-05
1.076550048828124899e-06	2.784751701291900938e+14	5.621488488756752497e-05
1.077550048828125186e-06	2.782167364996505000e+14	3.622586434971261226e-05
1.078550048828125049e-06	2.779587820942875625e+14	4.195906022718547156e-05
1.079550048828125125e-06	2.777013055813680625e+14	4.449143859096356033e-05
1.080550048828124988e-06	2.774443056340889062e+14	5.259838202931948830e-05
1.081550048828125063e-06	2.771877809305536875e+14	4.118666027607819236e-05
1.082550048828124926e-06	2.769317301537507500e+14	3.616897740376523999e-05
1.083550048828124790e-06	2.766761519915299688e+14	3.466297636108670071e-05
1.084550048828125077e-06	2.764210451365807500e+14	4.206478869826974133e-05
1.085550048828124940e-06	2.761664082864097812e+14	3.484851782323252422e-05
1.086550048828125015e-06	2.759122401433184375e+14	3.877449846438222941e-05
1.087550048828124879e-06	2.756585394143813125e+14	4.349712628317961289e-05
1.088550048828124954e-06	2.754053048114237812e+14	3.268995178444095942e-05
1.089550048828124817e-06	2.751525350510005625e+14	5.064169817424623877e-05
1.090550048828125104e-06	2.749002288543737188e+14	3.869066846865543320e-05
1.091550048828124967e-06	2.746483849474915000e+14	3.282028060351513567e-05
1.092550048828125042e-06	2.743970020609664375e+14	3.220547688285916416e-05
1.093550048828124906e-06	2.741460789300544375e+14	4.471742114986961589e-05
1.094550048828124981e-06	2.738956142946331562e+14	4.144834095007133770e-05
1.095550048828124844e-06	2.736456068991813438e+14	3.291746810337585515e-05
1.096550048828124919e-06	2.733960554927575000e+14	3.467580052040978976e-05
1.097550048828124995e-06	2.731469588289792500e+14	4.873901361678408721e-05
1.098550048828125070e-06	2.728983156660024062e+14	3.600541555610380150e-05
1.099550048828124933e-06	2.726501247665005312e+14	3.134630924783846545e-05
1.100550048828125008e-06	2.724023848976441875e+14	3.494660532791843324e-05
1.101550048828124872e-06	2.721550948310807812e+14	4.312849301573864433e-05
1.102550048828124947e-06	2.719082533429139688e+14	4.103862179172662334e-05
1.103550048828124810e-06	2.716618592136838438e+14	2.637127749356744328e-05
1.104550048828125097e-06	2.714159112283463438e+14	3.692539555106835660e-05
1.105550048828124960e-06	2.711704081762538438e+14	3.408212034131349638e-05
1.106550048828125035e-06	2.709253488511347812e+14	3.045681151554563732e-05
1.107550048828124899e-06	2.706807320510743438e+14	3.305756124641119501e-05
1.108550048828124974e-06	2.704365565784944375e+14	3.713028416112051553e-05
1.109550048828124837e-06	2.701928212401344375e+14	3.365404646695188185e-05
1.110550048828125124e-06	2.699495248470315312e+14	4.702799924775703029e-05
1.111550048828124988e-06	2.697066662145015625e+14	2.898803280962396260e-05
1.112550048828125063e-06	2.694642441621196250e+14	4.716330735394223296e-05
1.113550048828124926e-06	2.692222575137012188e+14	3.652431379046194182e-05
1.114550048828125001e-06	2.689807050972827500e+14	3.743697099274360582e-05
1.115550048828124865e-06	2.687395857451032500e+14	3.718470433477971053e-05
1.116550048828124940e-06	2.684988982935849062e+14	4.219394789592607209e-05
1.117550048828125015e-06	2.682586415833148750e+14	4.614466966724687779e-05
1.118550048828125090e-06	2.680188144590262500e+14	3.886771008234369260e-05
1.119550048828124953e-06	2.677794157695799375e+14	4.105537734447854562e-05
1.120550048828125028e-06	2.675404443679458438e+14	4.030096412372104826e-05
1.121550048828124892e-06	2.673018991111849375e+14	4.764096353344469975e-05
1.122550048828124967e-06	2.670637788604306250e+14	4.455259938359561590e-05
1.123550048828124830e-06	2.668260824808710938e+14	2.989312063483196786e-05
1.124550048828125117e-06	2.665888088417307500e+14	3.632037521178778508e-05
1.125550048828124981e-06	2.663519568162528438e+14	3.549120873637785577e-05
1.126550048828125056e-06	2.661155252816811250e+14	3.638289257667167044e-05
1.127550048828124919e-06	2.658795131192425312e+14	3.859985956684775421e-05
1.128550048828124994e-06	2.656439192141291875e+14	3.563669691061645078e-05
1.129550048828124858e-06	2.654087424554811875e+14	5.627652523447179532e-05
1.130550048828125144e-06	2.651739817363687188e+14	4.122914673703075760e-05
1.131550048828125008e-06	2.649396359537752188e+14	3.589509103613141346e-05
1.132550048828125083e-06	2.647057040085795625e+14	3.570839314111668448e-05
1.133550048828124946e-06	2.644721848055393438e+14	3.562099452989361375e-05
1.134550048828125021e-06	2.642390772532733750e+14	3.971096842704267745e-05
1.135550048828124885e-06	2.640063802642450625e+14	4.760885019533772460e-05
1.136550048828124960e-06	2.637740927547451562e+14	3.421396270011293865e-05
1.137550048828125035e-06	2.635422136448752812e+14	4.017270323685563058e-05
1.138550048828125110e-06	2.633107418585307500e+14	4.570866540239287720e-05
1.139550048828124974e-06	2.630796763233844062e+14	3.590525776065830641e-05
1.140550048828125049e-06	2.628490159708696562e+14	4.603156919887043747e-05
1.141550048828124912e-06	2.626187597361643125e+14	3.361769549801254159e-05
1.142550048828124987e-06	2.623889065581739688e+14	4.739324956538542520e-05
1.143550048828124851e-06	2.621594553795158438e+14	4.174750413805227979e-05
1.144550048828125137e-06	2.619304051465025000e+14	3.960133335441160240e-05
1.145550048828125001e-06	2.617017548091257500e+14	3.582598406670329752e-05
1.146550048828125076e-06	2.614735033210405938e+14	3.779217087669284780e-05
1.147550048828124939e-06	2.612456496395492812e+14	3.494926021452694173e-05
1.148550048828125014e-06	2.610181927255853438e+14	4.300634722760822610e-05
1.149550048828124878e-06	2.607911315436980000e+14	3.879473175804874248e-05
1.150550048828125165e-06	2.605644650620361562e+14	4.030551709117357147e-05
1.151550048828125028e-06	2.603381922523331250e+14	3.743133635432784810e-05
1.152550048828125103e-06	2.601123120898906875e+14	4.493983555400991073e-05
1.153550048828124967e-06	2.598868235535639688e+14	4.161855934875524111e-05
1.154550048828125042e-06	2.596617256257457812e+14	3.877514286819171748e-05
1.155550048828124905e-06	2.594370172923515938e+14	4.578877025571155134e-05
1.156550048828124980e-06	2.592126975428040312e+14	3.122145933867963942e-05
1.157550048828125055e-06	2.589887653700178750e+14	4.682220933174522937e-05
1.158550048828125131e-06	2.587652197703849375e+14	3.946388002532560615e-05
1.159550048828124994e-06	2.585420597437592188e+14	4.310921580599230181e-05
1.160550048828125069e-06	2.583192842934416250e+14	3.832072984517400120e-05
1.161550048828124932e-06	2.580968924261656250e+14	3.833396769091898710e-05
1.162550048828125008e-06	2.578748831520820312e+14	3.706023489825771978e-05
1.163550048828124871e-06	2.576532554847446562e+14	4.127677637256226337e-05
1.164550048828125158e-06	2.574320084410954375e+14	3.990986457666338851e-05
1.165550048828125021e-06	2.572111410414501875e+14	4.036461676053302130e-05
1.166550048828125096e-06	2.569906523094837500e+14	4.365500806341931155e-05
1.167550048828124960e-06	2.567705412722161250e+14	3.876266817486562178e-05
1.168550048828125035e-06	2.565508069599975312e+14	3.921025573562044369e-05
1.169550048828124898e-06	2.563314484064948125e+14	3.403977008299374188e-05
1.170550048828124973e-06	2.561124646486767188e+14	4.337746412801067055e-05
1.171550048828125048e-06	2.558938547268002812e+14	3.065583751947294666e-05
1.172550048828125124e-06	2.556756176843963750e+14	4.930789713499992931e-05
1.173550048828124987e-06	2.554577525682560938e+14	5.066017680374909025e-05
1.174550048828125062e-06	2.552402584284166250e+14	3.461994980926689000e-05
1.175550048828124925e-06	2.550231343181476875e+14	3.767833193975358454e-05
1.176550048828125001e-06	2.548063792939375625e+14	4.090852416229375096e-05
1.177550048828125076e-06	2.545899924154796250e+14	4.112291423636709576e-05
1.178550048828125151e-06	2.543739727456585000e+14	3.505906664506095452e-05
1.179550048828125014e-06	2.541583193505369062e+14	3.840207582035040087e-05
1.180550048828125089e-06	2.539430312993417500e+14	3.406419209679436785e-05
1.181550048828124953e-06	2.537281076644511562e+14	3.424522960084678663e-05
1.182550048828125028e-06	2.535135475213807500e+14	3.867656763253754520e-05
1.183550048828124891e-06	2.532993499487708125e+14	4.209091925146498563e-05
1.184550048828125178e-06	2.530855140283726875e+14	3.267774058170973934e-05
1.185550048828125041e-06	2.528720388450360312e+14	3.626238470829200306e-05
1.186550048828125117e-06	2.526589234866954375e+14	3.526674242856748750e-05
1.187550048828124980e-06	2.524461670443577188e+14	3.977883893232609877e-05
1.188550048828125055e-06	2.522337686120886875e+14	4.250144803420956416e-05
1.189550048828124918e-06	2.520217272870006250e+14	3.797038890402298282e-05
1.190550048828124994e-06	2.518100421692392188e+14	4.457444645631410146e-05
1.191550048828125069e-06	2.515987123619710625e+14	3.821906197883160049e-05
1.192550048828125144e-06	2.513877369713706875e+14	4.773749332549779634e-05
1.193550048828125007e-06	2.511771151066083750e+14	3.527476110810405350e-05
1.194550048828125082e-06	2.509668458798371250e+14	3.410479778004984363e-05
1.195550048828124946e-06	2.507569284061807188e+14	4.074576207687352018e-05
1.196550048828125021e-06	2.505473618037207500e+14	3.398677172593259793e-05
1.197550048828125096e-06	2.503381451934848438e+14	4.238054946929788538e-05
1.198550048828125171e-06	2.501292776994337500e+14	3.306812793126805969e-05
1.199550048828125034e-06	2.499207584484498125e+14	4.119920011577969709e-05
1.200550048828125110e-06	2.497125865703240938e+14	3.707984196116681757e-05
1.201550048828124973e-06	2.495047611977448438e+14	3.918362813928989794e-05
1.202550048828125048e-06	2.492972814662850938e+14	4.120742999814994785e-05
1.203550048828124911e-06	2.490901465143909062e+14	3.781532214762968117e-05
1.204550048828125198e-06	2.488833554833692188e+14	3.515019823076535345e-05
1.205550048828125062e-06	2.486769075173761875e+14	3.167686959137939985e-05
1.206550048828125137e-06	2.484708017634052500e+14	3.294873406637952398e-05
1.207550048828125000e-06	2.482650373712755000e+14	4.288918922465487503e-05
1.208550048828124864e-06	2.480596134936198125e+14	3.403932243894424163e-05
1.209550048828124939e-06	2.478545292858733125e+14	4.097850247486641581e-05
1.210550048828124802e-06	2.476497839062619688e+14	3.592336636026845838e-05
1.211550048828125089e-06	2.474453765157906875e+14	4.003042669189988610e-05
1.212550048828124952e-06	2.472413062782323438e+14	3.618279894274431242e-05
1.213550048828125027e-06	2.470375723601158125e+14	4.046882524124188459e-05
1.214550048828124891e-06	2.468341739307151875e+14	3.473785138056410799e-05
1.215550048828124966e-06	2.466311101620380312e+14	3.546460469806174951e-05
1.216550048828124829e-06	2.464283802288145000e+14	4.579649479668797664e-05
1.217550048828124904e-06	2.462259833084858125e+14	3.529705381056732778e-05
1.218550048828124980e-06	2.460239185811935312e+14	3.220143295502220828e-05
1.219550048828125055e-06	2.458221852297680312e+14	3.580146503467018706e-05
1.220550048828124918e-06	2.456207824397179688e+14	5.100416431572689970e-05
1.221550048828124993e-06	2.454197093992188125e+14	3.821381962267729959e-05
1.222550048828124857e-06	2.452189652991024688e+14	4.160380863264643994e-05
1.223550048828124932e-06	2.450185493328459375e+14	3.981076151436992725e-05
1.224550048828125007e-06	2.448184606965608750e+14	3.628801258907498733e-05
1.225550048828125082e-06	2.446186985889825938e+14	3.701939573317954862e-05
1.226550048828124945e-06	2.444192622114595625e+14	3.629965449349129003e-05
1.227550048828125020e-06	2.442201507679425938e+14	3.513616976938034733e-05
1.228550048828124884e-06	2.440213634649744688e+14	3.895282201088331390e-05
1.229550048828124959e-06	2.438228995116790625e+14	3.526228942725875268e-05
1.230550048828124822e-06	2.436247581197512188e+14	4.243908493708253897e-05
1.231550048828125109e-06	2.434269385034460625e+14	2.875213786699183186e-05
1.232550048828124973e-06	2.432294398795688125e+14	4.222054598623576802e-05
1.233550048828125048e-06	2.430322614674641250e+14	3.366958082007365607e-05
1.234550048828124911e-06	2.428354024890062188e+14	4.176395187702912955e-05
1.235550048828124986e-06	2.426388621685883125e+14	4.152915036454445959e-05
1.236550048828124850e-06	2.424426397331126875e+14	3.574617597072131793e-05
1.237550048828124925e-06	2.422467344119802500e+14	3.074532722932049502e-05
1.238550048828125000e-06	2.420511454370808125e+14	3.422861550367919801e-05
1.239550048828125075e-06	2.418558720427826562e+14	4.662825728914352379e-05
1.240550048828124938e-06	2.416609134659229688e+14	4.518693424498388241e-05
1.241550048828125013e-06	2.414662689457974688e+14	4.632625603996390578e-05
1.242550048828124877e-06	2.412719377241508750e+14	5.001934668366342910e-05
1.243550048828124952e-06	2.410779190451668438e+14	3.247862464457315694e-05
1.244550048828125027e-06	2.408842121554582812e+14	3.947440958255887702e-05
1.245550048828125102e-06	2.406908163040574375e+14	4.852363421144987319e-05
1.246550048828124966e-06	2.404977307424064375e+14	4.007171982203093670e-05
1.247550048828125041e-06	2.403049547243474062e+14	3.311181067512947173e-05
1.248550048828124904e-06	2.401124875061130625e+14	5.048325979623569646e-05
1.249550048828124979e-06	2.399203283463168438e+14	4.490314700392084333e-05
1.250550048828124843e-06	2.397284765059437812e+14	4.680552521250962899e-05
1.251550048828125129e-06	2.395369312483406875e+14	3.708348177082507413e-05
1.252550048828124993e-06	2.393456918392069375e+14	4.362276340489893740e-05
1.253550048828125068e-06	2.391547575465849688e+14	3.098287059898091638e-05
1.254550048828124931e-06	2.389641276408510938e+14	3.631164441832558480e-05
1.255550048828125006e-06	2.387738013947058750e+14	3.841347527889271875e-05
1.256550048828124870e-06	2.385837780831654062e+14	3.885870504454620283e-05
1.257550048828124945e-06	2.383940569835515000e+14	4.548810569955682965e-05
1.258550048828125020e-06	2.382046373754830625e+14	4.034161739222931947e-05
1.259550048828125095e-06	2.380155185408665625e+14	3.756325684491761423e-05
1.260550048828124959e-06	2.378266997638873438e+14	4.088388009921816173e-05
1.261550048828125034e-06	2.376381803310001250e+14	4.550984478110128796e-05
1.262550048828124897e-06	2.374499595309205312e+14	3.966293634248977063e-05
1.263550048828124972e-06	2.372620366546156562e+14	3.345398533583682118e-05
1.264550048828124836e-06	2.370744109952955938e+14	2.852178872099217372e-05
1.265550048828125122e-06	2.368870818484042188e+14	4.821122931969105382e-05
1.266550048828124986e-06	2.367000485116106562e+14	4.505629258024645170e-05
1.267550048828125061e-06	2.365133102848002188e+14	4.300293520647699685e-05
1.268550048828124924e-06	2.363268664700660000e+14	3.615868562587735649e-05
1.269550048828124999e-06	2.361407163716998750e+14	4.281451581604271120e-05
1.270550048828124863e-06	2.359548592961840625e+14	3.987048215908810993e-05
1.271550048828125150e-06	2.357692945521823125e+14	4.741994388846927801e-05
1.272550048828125013e-06	2.355840214505315938e+14	4.628930408074803887e-05
1.273550048828125088e-06	2.353990393042332500e+14	3.791053542404252655e-05
1.274550048828124952e-06	2.352143474284449062e+14	4.075363651536104966e-05
1.275550048828125027e-06	2.350299451404715312e+14	4.286489491556244645e-05
1.276550048828124890e-06	2.348458317597574688e+14	3.842995630220481063e-05
1.277550048828124965e-06	2.346620066078777188e+14	4.723606146684245275e-05
1.278550048828125040e-06	2.344784690085300000e+14	4.206843483212919073e-05
1.279550048828125116e-06	2.342952182875259062e+14	4.162935362146477641e-05
1.280550048828124979e-06	2.341122537727832812e+14	5.030002925514295489e-05
1.281550048828125054e-06	2.339295747943174062e+14	5.722585036256552126e-05
1.282550048828124917e-06	2.337471806842333125e+14	4.266899946317146439e-05
1.283550048828124993e-06	2.335650707767173125e+14	4.111829352738930626e-05
1.284550048828124856e-06	2.333832444080290938e+14	4.423219594238546489e-05
1.285550048828125143e-06	2.332017009164934688e+14	5.351762732482120890e-05
1.286550048828125006e-06	2.330204396424925938e+14	4.556781987754479483e-05
1.287550048828125081e-06	2.328394599284577188e+14	4.847677073301502913e-05
1.288550048828124945e-06	2.326587611188614688e+14	5.575602914609454746e-05
1.289550048828125020e-06	2.324783425602096875e+14	5.837116513739196144e-05
1.290550048828124883e-06	2.322982036010338750e+14	5.466772890640932836e-05
1.291550048828125170e-06	2.321183435918830000e+14	5.546728872253081730e-05
1.292550048828125033e-06	2.319387618853159688e+14	5.248985339519958464e-05
1.293550048828125109e-06	2.317594578358936250e+14	5.287996097933012117e-05
1.294550048828124972e-06	2.315804308001713125e+14	4.497090941781076276e-05
1.295550048828125047e-06	2.314016801366908438e+14	5.150549474308332960e-05
1.296550048828124910e-06	2.312232052059731250e+14	5.811233401565486524e-05
1.297550048828124986e-06	2.310450053705102500e+14	5.354091093242724635e-05
1.298550048828125061e-06	2.308670799947582812e+14	5.190837141939376768e-05
1.299550048828125136e-06	2.306894284451292500e+14	6.459368114271007533e-05
1.300550048828124999e-06	2.305120500899840938e+14	6.291910854415437603e-05
1.301550048828125074e-06	2.303349442996246875e+14	5.103076290342750177e-05
1.302550048828124938e-06	2.301581104462869062e+14	5.794011804993656349e-05
1.303550048828125013e-06	2.299815479041327188e+14	5.684435564645568526e-05
1.304550048828124876e-06	2.298052560492432188e+14	5.589489212108892708e-05
1.305550048828125163e-06	2.296292342596109062e+14	5.240782122138892081e-05
1.306550048828125026e-06	2.294534819151327500e+14	5.112897151791548199e-05
1.307550048828125102e-06	2.292779983976025625e+14	5.790007853741581970e-05
1.308550048828124965e-06	2.291027830907039688e+14	6.077629353590488812e-05
1.309550048828125040e-06	2.289278353800030625e+14	5.423571392770201586e-05
1.310550048828124903e-06	2.287531546529414062e+14	5.517563627177533148e-05
1.311550048828125190e-06	2.285787402988286250e+14	5.186919821181633909e-05
1.312550048828125054e-06	2.284045917088355000e+14	5.637731678689327956e-05
1.313550048828125129e-06	2.282307082759867812e+14	5.364147890428817774e-05
1.314550048828124992e-06	2.280570893951541875e+14	5.868700376340305730e-05
1.315550048828125067e-06	2.278837344630493125e+14	4.793798704722104857e-05
1.316550048828124931e-06	2.277106428782167500e+14	5.177601828215384693e-05
1.317550048828125006e-06	2.275378140410270312e+14	5.416432247840994061e-05
1.318550048828125081e-06	2.273652473536697812e+14	5.391134452778204207e-05
1.319550048828125156e-06	2.271929422201467188e+14	5.835277291532894086e-05
1.320550048828125019e-06	2.270208980462649688e+14	5.963914174622414276e-05
1.321550048828125095e-06	2.268491142396300312e+14	5.867518747447481736e-05
1.322550048828124958e-06	2.266775902096391875e+14	6.030632476798113216e-05
1.323550048828125033e-06	2.265063253674744375e+14	4.488144210976494151e-05
1.324550048828124896e-06	2.263353191260962188e+14	5.292060677732859946e-05
1.325550048828125183e-06	2.261645709002361562e+14	6.186603382261709094e-05
